"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"04","Arizona","AZ","04005","04027","4",0.000738522962044505,0.00052539618537932,9.77481275124323e-05,0.00340285668902655,FALSE
"04","Arizona","AZ","04007","04001","1",0.000775799391839134,0.00070062419246237,0.00012738621681134,0.00197448636057579,FALSE
"04","Arizona","AZ","04007","04001","2",0.00146794116876554,0.00121926807519426,0.00015468326327091,0.00412185401539553,FALSE
"04","Arizona","AZ","04007","04001","3",0.00161388842075113,0.00116922349001838,0.00016378227875743,0.0066877763825954,FALSE
"04","Arizona","AZ","04007","04001","4",0.00104659838596161,0.00073702025440847,0.00018198030973048,0.0119197102873469,FALSE
"04","Arizona","AZ","04007","04003","1",0.000725290198299337,0.00051864388273188,0.00012738621681134,0.00322105148222962,FALSE
"04","Arizona","AZ","04007","04003","2",0.000671134612150624,0.00060963403759713,0.00014558424778439,0.00230205091809066,FALSE
"04","Arizona","AZ","04007","04003","3",0.000796221443776489,0.00066422813051627,0.00014558424778439,0.00213826863933322,FALSE
"04","Arizona","AZ","04007","04003","4",0.000906489417844986,0.000768866808611305,0.00017288129424396,0.00467689396007352,FALSE
"04","Arizona","AZ","04007","04005","1",0.00264781350657859,0.00252497679751051,0.00016378227875743,0.00776146021000528,FALSE
"04","Arizona","AZ","04007","04005","2",0.00659548636837494,0.00662408327418973,0.00155593164819567,0.0135666320904078,FALSE
"04","Arizona","AZ","04007","04005","3",0.00644269637851272,0.00616458299212025,0.00243853615038853,0.0148404942585212,FALSE
"04","Arizona","AZ","04007","04005","4",0.00519988954586418,0.00504995359502102,0.00154683263270914,0.0143400484067624,FALSE
"04","Arizona","AZ","04007","04007","1",0.663239573033753,0.673522774835763,0.554639587996579,0.746692507870649,FALSE
"04","Arizona","AZ","04007","04007","2",0.698213953250258,0.703426689232225,0.601308438426962,0.788820949573256,FALSE
"04","Arizona","AZ","04007","04007","3",0.690212742894262,0.69972338992921,0.600871685683609,0.784735491619807,FALSE
"04","Arizona","AZ","04007","04007","4",0.739748772226323,0.754808829684628,0.509253698749795,0.85760950665138,FALSE
"04","Arizona","AZ","04007","04009","1",0.008603422443025,0.00852577751087332,0.00417644810831468,0.0183436152208331,FALSE
"04","Arizona","AZ","04007","04009","2",0.00774246226558286,0.00778875725646485,0.00403996287601681,0.0115466506523994,FALSE
"04","Arizona","AZ","04007","04009","3",0.00786530766936235,0.00783425233389748,0.00339393277647359,0.0131025823005951,FALSE
"04","Arizona","AZ","04007","04009","4",0.00728415750633173,0.00705628650979964,0.00296627904860694,0.0118742152099143,FALSE
"04","Arizona","AZ","04007","04011","1",0.000376798956380313,0.0003366635730014,0.00012738621681134,0.00125566413714036,FALSE
"04","Arizona","AZ","04007","04011","2",0.000384136697278915,0.0003366635730014,0.00014558424778439,0.00107368382740987,FALSE
"04","Arizona","AZ","04007","04011","3",0.000350741295074887,0.00031846554202835,0.00014558424778439,0.00089170351767938,FALSE
"04","Arizona","AZ","04007","04011","4",0.000514799228300958,0.00045495077432621,0.00017288129424396,0.00127386216811341,FALSE
"04","Arizona","AZ","04007","04012","1",0.000612962945701954,0.000491346836272315,0.00012738621681134,0.00191989226765664,FALSE
"04","Arizona","AZ","04007","04012","2",0.000520463685829189,0.000350312096231185,0.00014558424778439,0.00167421884952048,FALSE
"04","Arizona","AZ","04007","04012","3",0.000361335903455242,0.00020017834070353,0.00014558424778439,0.00114647595130207,FALSE
"04","Arizona","AZ","04007","04012","4",0.000510064810987447,0.00043675274335316,0.00017288129424396,0.00127386216811341,FALSE
"04","Arizona","AZ","04007","04013","1",0.074552378988149,0.0727693763534785,0.0425106003530418,0.11723171552838,FALSE
"04","Arizona","AZ","04007","04013","2",0.0840403068388,0.0823278921220724,0.0561682225983149,0.116321813979727,FALSE
"04","Arizona","AZ","04007","04013","3",0.0769220878996545,0.0753898928135976,0.0513002493130243,0.109333770086077,FALSE
"04","Arizona","AZ","04007","04013","4",0.0889199310373748,0.085635384251424,0.0600717002420338,0.142254008116322,FALSE
"04","Arizona","AZ","04007","04015","1",0.00095320409223288,0.00078251533184109,0.00015468326327091,0.00277519972338993,FALSE
"04","Arizona","AZ","04007","04015","2",0.000832507623824524,0.00076431730086804,0.00014558424778439,0.00227475387163109,FALSE
"04","Arizona","AZ","04007","04015","3",0.000874282231930795,0.000605084529853865,0.00014558424778439,0.00356681407071755,FALSE
"04","Arizona","AZ","04007","04015","4",0.00130701605212753,0.00116467398227512,0.00019107932521701,0.00423104220123383,FALSE
"04","Arizona","AZ","04007","04017","1",0.00586259677813972,0.00577787483394297,0.00173791195792615,0.0125475423559171,FALSE
"04","Arizona","AZ","04007","04017","2",0.00822161042175236,0.00805262870557406,0.00347582391585231,0.0180342486942913,FALSE
"04","Arizona","AZ","04007","04017","3",0.00926645715194486,0.00865771323542792,0.00353041800877145,0.0246037378755619,FALSE
"04","Arizona","AZ","04007","04017","4",0.00884463866227066,0.00776146021000527,0.00397626976761114,0.0247948172007789,FALSE
"04","Arizona","AZ","04007","04019","1",0.00529016760386526,0.00491346836272315,0.00128296118359993,0.010636749103747,FALSE
"04","Arizona","AZ","04007","04019","2",0.00555039944677986,0.00533202307510327,0.00156503066368219,0.0122108787829157,FALSE
"04","Arizona","AZ","04007","04019","3",0.00484384111378279,0.00448126512711325,0.00152863460173609,0.0134119488271369,FALSE
