"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
41,"Oregon","OR","41005","41063","1",5.48880167546522e-05,3.32593564616882e-05,1.41100300140496e-05,0.00024188622881227,FALSE
41,"Oregon","OR","41005","41063","2",7.67988776478969e-05,6.3495135063223e-05,1.51178893007674e-05,0.00035375860963795,FALSE
41,"Oregon","OR","41005","41063","3",0.000204485885281245,0.000162769274804925,1.41100300140496e-05,0.0006732500035275,FALSE
41,"Oregon","OR","41005","41063","4",0.000101978152462167,7.4581587217119e-05,1.51178893007674e-05,0.00044446594544256,FALSE
41,"Oregon","OR","41005","41065","1",0.000360444076239847,0.0003396485796239,0.00010481736581865,0.00073573727930401,FALSE
41,"Oregon","OR","41005","41065","2",0.000808347449454801,0.00069139147068842,0.0002832084595677,0.00258717478900466,FALSE
41,"Oregon","OR","41005","41065","3",0.000904225060061838,0.00085920004192694,0.00026909842955365,0.00207921370849887,FALSE
41,"Oregon","OR","41005","41065","4",0.000616338818804686,0.000566920848778775,0.00029731848958175,0.00152287538223063,FALSE
41,"Oregon","OR","41005","41067","1",0.0463946297673704,0.0479937553038595,0.0277483818819152,0.0562103281388266,FALSE
41,"Oregon","OR","41005","41067","2",0.0530552634055751,0.054019242049502,0.0342742707634131,0.0638357915021337,FALSE
41,"Oregon","OR","41005","41067","3",0.0512630755500962,0.0521778831326686,0.0317163238937233,0.0645191200985283,FALSE
41,"Oregon","OR","41005","41067","4",0.0570497982397168,0.0591134668142173,0.0232311565588459,0.0735011620617576,FALSE
41,"Oregon","OR","41005","41069","1",3.0052531458495e-05,1.7133607874203e-05,1.51178893007674e-05,0.00010481736581865,FALSE
41,"Oregon","OR","41005","41069","2",4.09656036232073e-05,3.32593564616882e-05,1.51178893007674e-05,0.0002318076359451,FALSE
41,"Oregon","OR","41005","41069","3",6.59274354751676e-05,5.34165421960448e-05,1.31021707273317e-05,0.00022374476165135,FALSE
41,"Oregon","OR","41005","41069","4",3.10845022114023e-05,1.91493264476387e-05,1.51178893007674e-05,0.00010078592867178,FALSE
41,"Oregon","OR","41005","41071","1",0.00262954967279288,0.00250755390535395,0.00133642141418784,0.00521970324591162,FALSE
41,"Oregon","OR","41005","41071","2",0.00342507134370082,0.00318483534602833,0.00229287987728305,0.00588388251585867,FALSE
41,"Oregon","OR","41005","41071","3",0.00335047482880195,0.0031802999792381,0.00214472456213553,0.005857678174404,FALSE
41,"Oregon","OR","41005","41071","4",0.00326691014794235,0.00312587557775534,0.00234428070090566,0.00553415534336758,FALSE
41,"Oregon","OR","41007","41001","1",0.000422739830427736,0.00038701533771553,0.00016671429932361,0.00097646946746689,FALSE
41,"Oregon","OR","41007","41001","2",0.000380292986936355,0.00020243879203582,0.00017862246356101,0.00114318376679051,FALSE
41,"Oregon","OR","41007","41001","3",0.00043004711302796,0.000273887777460225,0.00017862246356101,0.00125035724492712,FALSE
41,"Oregon","OR","41007","41001","4",0.000485257692674094,0.000398923501952935,0.00017862246356101,0.00154806135086215,FALSE
41,"Oregon","OR","41007","41003","1",0.000509870694108439,0.00035724492712203,0.00016671429932361,0.00276269410307707,FALSE
41,"Oregon","OR","41007","41003","2",0.00094599857662413,0.00066685719729446,0.00017862246356101,0.00532294941411832,FALSE
41,"Oregon","OR","41007","41003","3",0.00115584561230876,0.00072639801848147,0.00017862246356101,0.00594217395446318,FALSE
41,"Oregon","OR","41007","41003","4",0.000845634312339083,0.00058350004763265,0.00017862246356101,0.00350100028579594,FALSE
41,"Oregon","OR","41007","41005","1",0.00476604426661586,0.00448937791750023,0.00165523482899876,0.0102291130799276,FALSE
41,"Oregon","OR","41007","41005","2",0.00560953050950193,0.00479899018767267,0.00219110221968181,0.0196246546632371,FALSE
41,"Oregon","OR","41007","41005","3",0.00633993252730594,0.00595408211870058,0.00164332666476136,0.012527388777746,FALSE
41,"Oregon","OR","41007","41005","4",0.00505423909937001,0.00462632180623036,0.00135753072306373,0.0123606744784224,FALSE
41,"Oregon","OR","41007","41007","1",0.699326924094715,0.706481613794418,0.578403353339049,0.775388206154139,FALSE
41,"Oregon","OR","41007","41007","2",0.748526004813516,0.757585500619225,0.641207011527103,0.810100504906164,FALSE
41,"Oregon","OR","41007","41007","3",0.739426326776595,0.755983852529294,0.634740878346194,0.805456320853577,FALSE
41,"Oregon","OR","41007","41007","4",0.775400373191512,0.781556635229113,0.53707011527103,0.929515575878822,FALSE
41,"Oregon","OR","41007","41009","1",0.00626065119134568,0.0060910260074307,0.0020243879203582,0.0131347051538535,FALSE
41,"Oregon","OR","41007","41009","2",0.00778898628284167,0.00766885776888635,0.00347718395732114,0.0139444603219968,FALSE
41,"Oregon","OR","41007","41009","3",0.0080908209799073,0.00765099552253025,0.00313184719443651,0.0127774602267314,FALSE
41,"Oregon","OR","41007","41009","4",0.00802830311766095,0.00786534247880347,0.00270315328189006,0.0128608173763933,FALSE
41,"Oregon","OR","41007","41011","1",0.000735592930107815,0.00054777555492045,0.00016671429932361,0.0020958369057826,FALSE
41,"Oregon","OR","41007","41011","2",0.000694642913848398,0.00058350004763265,0.00017862246356101,0.00222682671239402,FALSE
41,"Oregon","OR","41007","41011","3",0.000937730249631295,0.00058350004763265,0.00016671429932361,0.00550157187767934,FALSE
41,"Oregon","OR","41007","41011","4",0.000889089289346502,0.00057159188339525,0.00017862246356101,0.00751405163380013,FALSE
41,"Oregon","OR","41007","41013","1",0.000481089835191002,0.00055968371915785,0.00017862246356101,0.00072639801848147,FALSE
41,"Oregon","OR","41007","41013","2",0.000384756892773956,0.00035724492712203,0.00017862246356101,0.0010598266171287,FALSE
41,"Oregon","OR","41007","41013","3",0.000718008175496026,0.00039296941983423,0.00016671429932361,0.00679956177955606,FALSE
41,"Oregon","OR","41007","41013","4",0.000377219912294445,0.00022625512051062,0.00017862246356101,0.00139325521577594,FALSE
41,"Oregon","OR","41007","41015","1",0.00026125790629934,0.00019053062779841,0.00016671429932361,0.00060731637610745,FALSE
41,"Oregon","OR","41007","41015","2",0.000450277460226727,0.000291750023816325,0.00017862246356101,0.00221491854815662,FALSE
41,"Oregon","OR","41007","41015","3",0.000468265658319955,0.00039296941983423,0.00016671429932361,0.00134562255882633,FALSE
41,"Oregon","OR","41007","41015","4",0.000383863176593868,0.00035724492712203,0.00017862246356101,0.00097646946746689,FALSE
41,"Oregon","OR","41007","41017","1",0.00204503878745344,0.00120272458797752,0.00016671429932361,0.00684719443650567,FALSE
41,"Oregon","OR","41007","41017","2",0.00240197038640254,0.0020958369057826,0.00020243879203582,0.00662093931599505,FALSE
41,"Oregon","OR","41007","41017","3",0.00291750023816328,0.00258407163951605,0.00035724492712203,0.00933600076212251,FALSE
41,"Oregon","OR","41007","41017","4",0.00167969834031255,0.00134562255882633,0.00016671429932361,0.0071687148709155,FALSE
41,"Oregon","OR","41007","41019","1",0.000619688494795664,0.00053586739068305,0.00016671429932361,0.0020005715918834,FALSE
41,"Oregon","OR","41007","41019","2",0.000837235547152663,0.00063113270458226,0.00017862246356101,0.00320329617986091,FALSE
41,"Oregon","OR","41007","41019","3",0.00081448973946658,0.00076212251119367,0.00016671429932361,0.00239354101171763,FALSE
41,"Oregon","OR","41007","41019","4",0.000706314099693015,0.00044060207678384,0.00017862246356101,0.00545393922072973,FALSE
41,"Oregon","OR","41007","41021","1",0.0002194504552321,0.00017862246356101,0.00016671429932361,0.00038106125559683,FALSE
41,"Oregon","OR","41007","41021","2",0.000354050053790044,0.00020243879203582,0.00017862246356101,0.00150042869391255,FALSE
41,"Oregon","OR","41007","41021","3",0.000281713142530515,0.00020243879203582,0.00016671429932361,0.00125035724492712,FALSE
41,"Oregon","OR","41007","41021","4",0.00024828522434981,0.00020839287415452,0.00017862246356101,0.00061922454034486,FALSE
41,"Oregon","OR","41007","41023","1",0.000212362262233648,0.00017862246356101,0.00016671429932361,0.00040487758407164,FALSE
41,"Oregon","OR","41007","41023","2",0.000262773490838647,0.00019053062779841,0.00019053062779841,0.00061922454034486,FALSE
41,"Oregon","OR","41007","41023","3",0.00049617350989171,0.00019053062779841,0.00016671429932361,0.00445365342478804,FALSE
41,"Oregon","OR","41007","41023","4",0.000494188815852144,0.00038106125559683,0.00019053062779841,0.00145279603696294,FALSE
41,"Oregon","OR","41007","41025","1",0.000229232161569965,0.00018457654567971,0.00017862246356101,0.00036915309135943,FALSE
41,"Oregon","OR","41007","41025","2",0.000241952246096282,0.000196484709917115,0.00017862246356101,0.00061922454034486,FALSE
41,"Oregon","OR","41007","41025","3",0.00035670364692942,0.00035724492712203,0.00017862246356101,0.00078593883966847,FALSE
41,"Oregon","OR","41007","41025","4",0.000268474975534131,0.00021434695627322,0.00017862246356101,0.00057159188339525,FALSE
41,"Oregon","OR","41007","41027","1",0.0003628487691161,0.00026197961322282,0.00016671429932361,0.00144088787272554,FALSE
41,"Oregon","OR","41007","41027","2",0.000514799100109185,0.00039296941983423,0.00017862246356101,0.0020362960845956,FALSE
41,"Oregon","OR","41007","41027","3",0.00074780052988112,0.000398923501952935,0.00017862246356101,0.0051324187863199,FALSE
41,"Oregon","OR","41007","41027","4",0.00064855061645189,0.00045251024102124,0.00016671429932361,0.00236972468324283,FALSE
41,"Oregon","OR","41007","41029","1",0.000894891698668144,0.00073830618271887,0.00017862246356101,0.0030246737162999,FALSE
41,"Oregon","OR","41007","41029","2",0.000902178761031287,0.00074426026483757,0.00019053062779841,0.00316757168714871,FALSE
41,"Oregon","OR","41007","41029","3",0.00128139875170327,0.0010598266171287,0.00017862246356101,0.0041440411546156,FALSE
41,"Oregon","OR","41007","41029","4",0.00109748618652948,0.00088715823568638,0.00017862246356101,0.00541821472801753,FALSE
41,"Oregon","OR","41007","41031","1",0.000321520434409825,0.00019053062779841,0.00017862246356101,0.00072639801848147,FALSE
41,"Oregon","OR","41007","41031","2",0.000433457178241398,0.00038701533771553,0.00017862246356101,0.00110745927407831,FALSE
41,"Oregon","OR","41007","41031","3",0.000894163038178973,0.00080380108602457,0.00016671429932361,0.00239354101171763,FALSE
41,"Oregon","OR","41007","41031","4",0.000392247712910755,0.00035724492712203,0.00016671429932361,0.00114318376679051,FALSE
41,"Oregon","OR","41007","41033","1",0.000475210179098785,0.00035724492712203,0.00016671429932361,0.00216728589120701,FALSE
41,"Oregon","OR","41007","41033","2",0.000525723398925261,0.00038106125559683,0.00017862246356101,0.00322711250833572,FALSE
41,"Oregon","OR","41007","41033","3",0.000760021070445894,0.00055968371915785,0.00017862246356101,0.00433457178241402,FALSE
41,"Oregon","OR","41007","41033","4",0.000416785748309036,0.00022625512051062,0.00016671429932361,0.00148852052967515,FALSE
41,"Oregon","OR","41007","41035","1",0.000397660514836845,0.00034533676288463,0.00016671429932361,0.00165523482899876,FALSE
41,"Oregon","OR","41007","41035","2",0.000613397140824425,0.00039296941983423,0.00017862246356101,0.00215537772696961,FALSE
41,"Oregon","OR","41007","41035","3",0.000554351705320208,0.00039296941983423,0.00016671429932361,0.00216728589120701,FALSE
41,"Oregon","OR","41007","41035","4",0.000347634829667286,0.00022625512051062,0.00017862246356101,0.00125035724492712,FALSE
41,"Oregon","OR","41007","41037","1",0.000179538476194656,0.00017862246356101,0.00016671429932361,0.00019053062779841,FALSE
41,"Oregon","OR","41007","41037","2",0.000285399002889709,0.00020243879203582,0.00017862246356101,0.00060731637610745,FALSE
41,"Oregon","OR","41007","41037","3",0.000291750023816325,0.000291750023816325,0.00020243879203582,0.00038106125559683,FALSE
41,"Oregon","OR","41007","41037","4",0.00041621869286916,0.00036915309135943,0.00016671429932361,0.0010717347813661,FALSE
41,"Oregon","OR","41007","41039","1",0.00236798528846658,0.0020720205773078,0.00017862246356101,0.00677574545108126,FALSE
41,"Oregon","OR","41007","41039","2",0.00279789515999862,0.00247689816137944,0.00080975516814327,0.00899066399923788,FALSE
41,"Oregon","OR","41007","41039","3",0.00287841039468834,0.00249476040773554,0.00039296941983423,0.00801419453177098,FALSE
41,"Oregon","OR","41007","41039","4",0.00377986070326739,0.00314375535867391,0.00022625512051062,0.0172549299799943,FALSE
41,"Oregon","OR","41007","41041","1",0.00222883370636661,0.00182194912832238,0.00019053062779841,0.00691864342193008,FALSE
41,"Oregon","OR","41007","41041","2",0.00244659849904205,0.00218514813756312,0.00019053062779841,0.0061803372392112,FALSE
41,"Oregon","OR","41007","41041","3",0.00276528283443303,0.00246498999714204,0.00038106125559683,0.00737115366295132,FALSE
41,"Oregon","OR","41007","41041","4",0.00227886021264875,0.0020362960845956,0.00017862246356101,0.00594217395446318,FALSE
41,"Oregon","OR","41007","41043","1",0.000725074889121756,0.00057159188339525,0.00016671429932361,0.00226255120510622,FALSE
41,"Oregon","OR","41007","41043","2",0.00111534843288558,0.00098837763170429,0.00017862246356101,0.00490616366580928,FALSE
41,"Oregon","OR","41007","41043","3",0.00147294831490316,0.00114318376679051,0.00019053062779841,0.00491807183004668,FALSE
41,"Oregon","OR","41007","41043","4",0.00124893344268134,0.00089906639992378,0.00017862246356101,0.00463227588834905,FALSE
41,"Oregon","OR","41007","41045","1",0.000304253596265593,0.00018457654567971,0.00016671429932361,0.00113127560255311,FALSE
41,"Oregon","OR","41007","41045","2",0.000345903818324506,0.00020243879203582,0.00017862246356101,0.00133371439458893,FALSE
41,"Oregon","OR","41007","41045","3",0.000305529471005316,0.00020243879203582,0.00017862246356101,0.00079784700390587,FALSE
41,"Oregon","OR","41007","41045","4",0.000267933695341521,0.000196484709917115,0.00016671429932361,0.00082166333238068,FALSE
41,"Oregon","OR","41007","41047","1",0.0023222243392292,0.00216728589120701,0.00069067352576926,0.00643040868819663,FALSE
41,"Oregon","OR","41007","41047","2",0.00320617507670951,0.00278651043155187,0.00054777555492045,0.0122535010002858,FALSE
41,"Oregon","OR","41007","41047","3",0.00305884497019853,0.00273292369248357,0.00039296941983423,0.0119438887301134,FALSE
41,"Oregon","OR","41007","41047","4",0.00365269994325501,0.00346527579308374,0.0010121939601791,0.0111103172334953,FALSE
41,"Oregon","OR","41007","41049","1",0.000393498671578117,0.00019053062779841,0.00016671429932361,0.00171477565018577,FALSE
41,"Oregon","OR","41007","41049","2",0.000324497475469177,0.00020243879203582,0.00017862246356101,0.00114318376679051,FALSE
41,"Oregon","OR","41007","41049","3",0.000395856247528149,0.00038701533771553,0.00016671429932361,0.00122654091645232,FALSE
41,"Oregon","OR","41007","41049","4",0.000439686064150192,0.00035724492712203,0.00017862246356101,0.00283414308850148,FALSE
41,"Oregon","OR","41007","41051","1",0.0185293681792682,0.0182194912832238,0.0126107459274078,0.0276745736877203,FALSE
41,"Oregon","OR","41007","41051","2",0.0203480429259223,0.0201962465466324,0.0113246641897685,0.0331761455653996,FALSE
41,"Oregon","OR","41007","41051","3",0.0196242663535337,0.0194222158712013,0.0132895112889397,0.0307111555682576,FALSE
41,"Oregon","OR","41007","41051","4",0.017414525268089,0.0167250166714299,0.0110269600838335,0.0338072782699819,FALSE
41,"Oregon","OR","41007","41053","1",0.0006490666868675,0.00054777555492045,0.00017862246356101,0.00220301038391922,FALSE
41,"Oregon","OR","41007","41053","2",0.00075568566565994,0.00054777555492045,0.00017862246356101,0.00358435743545775,FALSE
41,"Oregon","OR","41007","41053","3",0.000877428394175336,0.00072044393636277,0.00017862246356101,0.00251262265409165,FALSE
41,"Oregon","OR","41007","41053","4",0.000700444327194825,0.00061922454034486,0.00016671429932361,0.00196484709917119,FALSE
41,"Oregon","OR","41007","41055","1",0.000202980072228422,0.00017862246356101,0.00016671429932361,0.00038106125559683,FALSE
41,"Oregon","OR","41007","41055","2",0.00033002626600797,0.00020243879203582,0.00017862246356101,0.00080975516814327,FALSE
41,"Oregon","OR","41007","41055","3",0.000320649105319285,0.00020243879203582,0.00017862246356101,0.00082166333238068,FALSE
41,"Oregon","OR","41007","41055","4",0.00032793252284535,0.00021434695627322,0.00016671429932361,0.00136943888730113,FALSE
41,"Oregon","OR","41007","41057","1",0.00558201814274978,0.00531104124988092,0.0020839287415452,0.0123963989711346,FALSE
41,"Oregon","OR","41007","41057","2",0.0061922454034486,0.00573973516242736,0.00245308183290464,0.0127536438982566,FALSE
41,"Oregon","OR","41007","41057","3",0.00787297923630354,0.00780580165761646,0.00298894922358769,0.0206963894446032,FALSE
41,"Oregon","OR","41007","41057","4",0.00576096275954621,0.0051145565399638,0.00088120415356768,0.022649328379537,FALSE
41,"Oregon","OR","41007","41059","1",0.000983228155277309,0.00054777555492045,0.00016671429932361,0.00685910260074307,FALSE
41,"Oregon","OR","41007","41059","2",0.000698662547346254,0.00059540821187005,0.00017862246356101,0.00342955130037154,FALSE
41,"Oregon","OR","41007","41059","3",0.000814547478141253,0.00059540821187005,0.00017862246356101,0.00391778603410498,FALSE
41,"Oregon","OR","41007","41059","4",0.000748358529153038,0.00055968371915785,0.00017862246356101,0.0041440411546156,FALSE
41,"Oregon","OR","41007","41061","1",0.000481364638981096,0.00035129084500333,0.00016671429932361,0.00171477565018577,FALSE
41,"Oregon","OR","41007","41061","2",0.000710407055076957,0.00038106125559683,0.00017862246356101,0.00317947985138611,FALSE
41,"Oregon","OR","41007","41061","3",0.00045251024102124,0.00020243879203582,0.00017862246356101,0.002048204248833,FALSE
41,"Oregon","OR","41007","41061","4",0.000571591883395252,0.00039296941983423,0.00017862246356101,0.00210774507002001,FALSE
41,"Oregon","OR","41007","41063","1",0.00025404083706455,0.00019053062779841,0.00017862246356101,0.00039296941983423,FALSE
41,"Oregon","OR","41007","41063","2",0.000276975079299549,0.00020243879203582,0.00017862246356101,0.00079784700390587,FALSE
41,"Oregon","OR","41007","41063","3",0.000359626559969511,0.00020243879203582,0.00017862246356101,0.00111936743831571,FALSE
41,"Oregon","OR","41007","41063","4",0.000401088622723372,0.00036319900924073,0.00017862246356101,0.0010479184528913,FALSE
41,"Oregon","OR","41007","41065","1",0.000361398937902518,0.00019053062779841,0.00016671429932361,0.00152424502238735,FALSE
41,"Oregon","OR","41007","41065","2",0.000578189650067325,0.00056563780127655,0.00017862246356101,0.00188148994950938,FALSE
41,"Oregon","OR","41007","41065","3",0.000711648133232867,0.00058350004763265,0.00017862246356101,0.00317947985138611,FALSE
41,"Oregon","OR","41007","41065","4",0.000492487649532516,0.000500142897970845,0.00016671429932361,0.00114318376679051,FALSE
41,"Oregon","OR","41007","41067","1",0.013732759624443,0.0133192816995332,0.00548966371344194,0.0314613699152139,FALSE
41,"Oregon","OR","41007","41067","2",0.0200838387105892,0.0198151852910355,0.00833571496618081,0.028555777841288,FALSE
41,"Oregon","OR","41007","41067","3",0.0179740795506791,0.017558588168048,0.00803801086024578,0.0340930742116795,FALSE
41,"Oregon","OR","41007","41067","4",0.0171306708749084,0.0160462513098981,0.00884776602838906,0.0372487377345908,FALSE
41,"Oregon","OR","41007","41069","1",0,0,0,0,TRUE
41,"Oregon","OR","41007","41069","2",0.000348584444040284,0.00020243879203582,0.00019053062779841,0.00063113270458226,FALSE
41,"Oregon","OR","41007","41069","3",0.000361214315201163,0.00038106125559683,0.00017862246356101,0.00058350004763265,FALSE
41,"Oregon","OR","41007","41069","4",0.00021434695627322,0.00021434695627322,0.00021434695627322,0.00021434695627322,FALSE
41,"Oregon","OR","41007","41071","1",0.00106269060599592,0.00080975516814327,0.00016671429932361,0.00292940840240069,FALSE
41,"Oregon","OR","41007","41071","2",0.00201070037525773,0.00154806135086215,0.00017862246356101,0.00728779651328951,FALSE
41,"Oregon","OR","41007","41071","3",0.00164173890952971,0.00145875011908164,0.00019053062779841,0.00478708202343527,FALSE
41,"Oregon","OR","41007","41071","4",0.00170204623324234,0.00126226540916452,0.00017862246356101,0.00796656187482138,FALSE
41,"Oregon","OR","41009","41001","1",0.000359019036898946,0.00032003982717849,0.00015112991838984,0.00079120957274683,FALSE
41,"Oregon","OR","41009","41001","2",0.000308501748302669,0.00016890990878864,0.00014223992319044,0.00142239923190441,FALSE
41,"Oregon","OR","41009","41001","3",0.000311149831979086,0.00027558985118148,0.00012445993279163,0.00091566950553846,FALSE
41,"Oregon","OR","41009","41001","4",0.00028126431620237,0.00028447984638088,0.00013334992799103,0.0007111996159522,FALSE
41,"Oregon","OR","41009","41003","1",0.00073024960566521,0.00048005974076774,0.00013334992799103,0.00272033853101719,FALSE
41,"Oregon","OR","41009","41003","2",0.000752301411939052,0.00047116974556833,0.00014223992319044,0.00321817826218374,FALSE
41,"Oregon","OR","41009","41003","3",0.00100093264131455,0.00083121455114414,0.00012445993279163,0.00520953718684992,FALSE
41,"Oregon","OR","41009","41003","4",0.00100749792653935,0.0007023096207528,0.00013334992799103,0.0048094874028768,FALSE
41,"Oregon","OR","41009","41005","1",0.0199412470095044,0.0193090695731024,0.0119748235335953,0.0306438134523407,FALSE
41,"Oregon","OR","41009","41005","2",0.0174789028690848,0.0169354408548619,0.0102057144889142,0.029434774105222,FALSE
41,"Oregon","OR","41009","41005","3",0.019290709800408,0.019731344345074,0.00949451487296197,0.026741105559803,FALSE
41,"Oregon","OR","41009","41005","4",0.0146278106879387,0.014255107302242,0.00730757605390893,0.0237718471632025,FALSE
41,"Oregon","OR","41009","41007","1",0.00895528727525598,0.00816990558825098,0.00353821808936223,0.0200824991554505,FALSE
41,"Oregon","OR","41009","41007","2",0.0107736972591266,0.00936116494497093,0.00451611756129652,0.0294081041196238,FALSE
41,"Oregon","OR","41009","41007","3",0.0116565230533036,0.0110013690592607,0.00551179702362961,0.022633927777679,FALSE
41,"Oregon","OR","41009","41007","4",0.0106277960001206,0.0102768344505094,0.00441832761410309,0.019166829649912,FALSE
41,"Oregon","OR","41009","41009","1",0.604287545906947,0.610289280443788,0.533808651743328,0.671594687338869,FALSE
41,"Oregon","OR","41009","41009","2",0.652178351669844,0.652347847732162,0.57633838877727,0.717911562327756,FALSE
41,"Oregon","OR","41009","41009","3",0.632343522556237,0.637532670732358,0.56607933431716,0.693179595683018,FALSE
41,"Oregon","OR","41009","41009","4",0.673810615272703,0.678511103604004,0.538333659299824,0.777438970182956,FALSE
41,"Oregon","OR","41009","41011","1",0.000607134378029785,0.00031114983197909,0.00013334992799103,0.00532510712444215,FALSE
41,"Oregon","OR","41009","41011","2",0.00061713106209806,0.00047116974556833,0.00014223992319044,0.00208025887666021,FALSE
41,"Oregon","OR","41009","41011","3",0.00131282037803352,0.00105346443112921,0.00016890990878864,0.00546734704763259,FALSE
41,"Oregon","OR","41009","41011","4",0.000656813762967624,0.00055117970236296,0.00013334992799103,0.00184022900627634,FALSE
41,"Oregon","OR","41009","41013","1",0.000351789810033498,0.00030225983677968,0.00014223992319044,0.00108457941432712,FALSE
41,"Oregon","OR","41009","41013","2",0.000525135772764707,0.00047116974556833,0.00014223992319044,0.00125348932311577,FALSE
41,"Oregon","OR","41009","41013","3",0.000443499635510192,0.00039115978877371,0.00012445993279163,0.001369059260708,FALSE
41,"Oregon","OR","41009","41013","4",0.000440499262130394,0.000311149831979085,0.00013334992799103,0.00133349927991039,FALSE
41,"Oregon","OR","41009","41015","1",0.000216323216518792,0.00015112991838984,0.00013334992799103,0.00063118965915758,FALSE
41,"Oregon","OR","41009","41015","2",0.000338772317062946,0.000302259836779685,0.00014223992319044,0.00142239923190441,FALSE
41,"Oregon","OR","41009","41015","3",0.000500530124450571,0.00032892982237789,0.00012445993279163,0.00245363867503512,FALSE
41,"Oregon","OR","41009","41015","4",0.000311149831979086,0.00016890990878864,0.00013334992799103,0.00156463915509486,FALSE
41,"Oregon","OR","41009","41017","1",0.00172156255350229,0.00131571928951158,0.00014223992319044,0.0108902441192682,FALSE
41,"Oregon","OR","41009","41017","2",0.00271115545905297,0.00241807869423751,0.00015112991838984,0.0150063118965916,FALSE
41,"Oregon","OR","41009","41017","3",0.00399257414835779,0.00333374819977597,0.00064007965435698,0.0099479046281315,FALSE
41,"Oregon","OR","41009","41017","4",0.00210006810509366,0.00189801397507246,0.00016001991358924,0.00632078658677524,FALSE
41,"Oregon","OR","41009","41019","1",0.000510710321231348,0.00042671976957132,0.00013334992799103,0.00187578898707395,FALSE
41,"Oregon","OR","41009","41019","2",0.000852355393386621,0.00047116974556833,0.00014223992319044,0.00400938783493057,FALSE
41,"Oregon","OR","41009","41019","3",0.00137418067098591,0.00130682929431218,0.00013334992799103,0.00339597816617179,FALSE
41,"Oregon","OR","41009","41019","4",0.000727410783668762,0.00052450971676475,0.00013334992799103,0.0027558985118148,FALSE
41,"Oregon","OR","41009","41021","1",0.000248364240883306,0.00015112991838984,0.00014223992319044,0.00096011948153548,FALSE
41,"Oregon","OR","41009","41021","2",0.00027080293068949,0.00016001991358924,0.00014223992319044,0.00134238927510979,FALSE
41,"Oregon","OR","41009","41021","3",0.000220902911015452,0.00016001991358924,0.00012445993279163,0.00083565954874384,FALSE
41,"Oregon","OR","41009","41021","4",0.00016683557657545,0.00015112991838984,0.00013334992799103,0.0003555998079761,FALSE
41,"Oregon","OR","41009","41023","1",0.0011085824013655,0.00072453460875131,0.00015112991838984,0.00333374819977597,FALSE
41,"Oregon","OR","41009","41023","2",0.000514050898883098,0.00047116974556833,0.00015112991838984,0.00134238927510979,FALSE
41,"Oregon","OR","41009","41023","3",0.000381178039777889,0.00032003982717849,0.00012445993279163,0.00141350923670501,FALSE
41,"Oregon","OR","41009","41023","4",0.000333078486804279,0.00016446491118894,0.00013334992799103,0.00128015930871397,FALSE
41,"Oregon","OR","41009","41025","1",0.000240474370143835,0.00016001991358924,0.00014223992319044,0.00060451967355937,FALSE
41,"Oregon","OR","41009","41025","2",0.000348995811542257,0.00030225983677968,0.00014223992319044,0.00141350923670501,FALSE
41,"Oregon","OR","41009","41025","3",0.0002299927790297,0.00016890990878864,0.00012445993279163,0.00055117970236296,FALSE
41,"Oregon","OR","41009","41025","4",0.000286596511904546,0.00016001991358924,0.00013334992799103,0.00135127927030919,FALSE
41,"Oregon","OR","41009","41027","1",0.000555061249562697,0.00031114983197909,0.00014223992319044,0.00244474867983571,FALSE
41,"Oregon","OR","41009","41027","2",0.000578412345885178,0.00047116974556833,0.00014223992319044,0.00184911900147574,FALSE
41,"Oregon","OR","41009","41027","3",0.000795149456982926,0.00064896964955638,0.00013334992799103,0.00245363867503512,FALSE
41,"Oregon","OR","41009","41027","4",0.000597581140720814,0.000471169745568335,0.00013334992799103,0.00268477855021958,FALSE
41,"Oregon","OR","41009","41029","1",0.000541001302062191,0.00046227975036893,0.00014223992319044,0.00174243905908291,FALSE
41,"Oregon","OR","41009","41029","2",0.000730555048538245,0.00059562967835997,0.00014223992319044,0.00368934800775208,FALSE
41,"Oregon","OR","41009","41029","3",0.000914356210793097,0.000680084632754295,0.00012445993279163,0.00397382785413296,FALSE
41,"Oregon","OR","41009","41029","4",0.000711411282504571,0.00056006969756236,0.00013334992799103,0.00230250875664527,FALSE
41,"Oregon","OR","41009","41031","1",0.000361575050651107,0.00030225983677968,0.00014223992319044,0.00106679942392831,FALSE
41,"Oregon","OR","41009","41031","2",0.000557545377937837,0.00047116974556833,0.00014223992319044,0.00190245897267215,FALSE
41,"Oregon","OR","41009","41031","3",0.00072626031370178,0.00054228970716355,0.00012445993279163,0.00288924843980584,FALSE
41,"Oregon","OR","41009","41031","4",0.000553950609957576,0.00045338975516953,0.00013334992799103,0.00152907917429725,FALSE
41,"Oregon","OR","41009","41033","1",0.000373009381908263,0.00029781483917998,0.00013334992799103,0.00159130914069306,FALSE
41,"Oregon","OR","41009","41033","2",0.000417551962021936,0.00031114983197909,0.00014223992319044,0.00141350923670501,FALSE
41,"Oregon","OR","41009","41033","3",0.000628700460501747,0.00041782977437192,0.00012445993279163,0.00433831765730847,FALSE
41,"Oregon","OR","41009","41033","4",0.000681460465344678,0.00053784470956385,0.00013334992799103,0.00394715786853475,FALSE
