0.00389248986710894,0.0017110223787737,0.0416525664948931,0.00868579175720662,0.00458956506360858,0,0.0232982037311062,0,0.049358199315669,0.00112085834880242,0.0336304514374074,0.0106228506051121,0,0.0391359028186011,0.00112085834880242,0.0125928162663607,0.0054845728236024,0.000373619449600808,0,0.00130004698035226,0.00894194683483376,0.00872019760541412,0.00130004698035226,0.0188307800282482,0.100702326015823,0.0511320792243763,0.00260009396070453,0.0223743305557636,0.00238224222193232,0.292520997865776,0.016266740854102,0,0.212908557380233,0.013892863246713,0.00700412647721716,0.00185285506150291
0.0565558902765171,0.00308540537229419,0.0198085845066903,0.00400336329882955,0.00919912019857635,0.00837408795690229,0.0682064232238575,0.00229589437269385,0.14682684475584,0.0041131381982241,0.00463590144980471,0.310892015330699,0.0401820553012944,0.00323314137573243,0.00406919864530174,0.0126560457141941,0.000399847727847163,0.0101540569879494,0.000971121731808695,0.0141504784859483,0.016745540862877,0.0121390184993997,0.0526328724194109,0.011490758192711,0.0095898601578053,0.0186874222824601,0.00220039974929385,0.00220539280875755,0.00792964270045312,0.0846614379161869,0.0224974068438636,0.00532960930152367,0.00617296097133094,0.0120871013848878,0.00718366513481498,0.00463429586321802
0.0167309525258533,0.00411941949321782,0.0378691365369496,0.00186862377251717,0.000215558822002585,0.00825562507644086,0.0241006110678249,0.00170019784278732,0.282236514595599,0.0152018880466677,0.000415956014323031,0.0302352089061861,0.322989680321511,0.000454213232076876,0.00673063351951454,0.010964636322768,0.00153205442789627,0.0127398889410626,0.0118150295304521,0.0214812747399127,0.00867831436108857,0.0114741518345395,0.0816774177296189,0.0259492704584003,0.00391855144283271,0.0141702615698949,0.00295599984414598,0.000531433954681559,0.00173273413505551,0.0181930845311472,0.00613535121126471,0.000115477940358528,0.0048183376614999,0.0063590087919795,0.000431117644005171,0.00120238315392268
0.000990003602675479,0.00314290517948242,0.0611362418500274,0.00840433256624318,0.00334758526972647,0.00153876018576233,0.000638478564878528,2.84327596719182e-05,0.0246751334094805,0.0121997572177405,0.0006078334252998,0.000214272671843954,0.00020665099477369,0.451512771766259,0.00318513427086179,0.00513365947366879,0.00108033450036124,0.00165589364227133,3.09733186953393e-05,0.0127254573214354,0.00899284063316651,0.0033548684104872,0.000628717132609337,0.0148133795042147,0.00239148636447345,0.177033861035086,0.00362055727031897,0.00159659743364622,0.006682169641939,0.00769082020685408,0.00272899645029504,0.000413301989547381,0.125963678509558,0.043363495632066,0.00012041673996363,0.00815020105461615
0.000171592151422695,0.00251490426186819,0.00511421702001887,0.000583879305990628,0.000172922261795838,0.00704517724964275,0.000324460028170815,0.00776848665413117,0.00909685625982618,0.0284618373243726,5.79851877353294e-06,3.14514614720155e-05,0.000394501068084704,0.000271722274143797,0.795679594166774,0.000422942131341237,0.0702044064879781,0.0123140207110234,0.000541991966242165,0.0191590909039417,0.0029109386504349,0.00624195766108828,0.000402016667623703,0.010213356347017,0.000148407983310142,0.00909481837077737,0.00146250072318336,0.000130821042400054,0.0005714798072528,0.000600131025834502,0.000174514672912291,2.91231098006048e-05,0.000308550504338018,0.00605307766861137,1.95415902571314e-06,0.0013764993993755
0.00179770160743096,0.00410364091244867,0.0447265946599769,0.00235770616110825,0.00167668435190471,0.00305674720958132,0.0596258474770033,0.000775588112421385,0.48179500118821,0.00367306014369067,0.000104072425470877,0.00156969437413397,0.00406825545668284,0.0021444673938118,0.00608452816505829,0.225913957411478,0.00339858060923796,0.00694535129692774,0.000894052047347008,0.0151449071608318,0.0131314736960115,0.0112269050181626,0.00282164578672695,0.0214520015030484,0.00100540076849145,0.0396699977430543,0.00319275832506283,0.00213648112826996,0.00184601521529729,0.00454190937681487,0.00302434817342617,0.000327279160114178,0.00963413005648436,0.0122503154287547,0.000285631645781771,0.00359726880974216
0.000108879735104954,0.00302762744115624,0.00367616421151903,0.000704753067197808,0.000224549329655097,0.00899963991470899,0.000156354555617631,0.0132897895183181,0.00634500506696864,0.0428870546609631,5.96457484310529e-06,2.96104069854938e-05,0.000377924917651644,0.000283617911033711,0.263412998630963,0.00033424268279365,0.585471855284895,0.00824553225730824,0.000310159804758329,0.024015135957665,0.00440962437665361,0.00702849887631475,0.000247478173869002,0.00829031378780834,9.42097759458972e-05,0.00778746966724024,0.000926836692309828,5.24063702077515e-05,0.000644912495970373,0.000369015557454598,0.000197705122777194,4.94207629857296e-05,0.000584705357284517,0.00607571764225979,5.96457484310529e-06,0.00132886083596852
0.00023764826213081,0.00364553228405055,0.00869392290758957,0.00156362689093376,0.000388514218683168,0.00744550940663452,0.00314418981808755,0.00381716208470606,0.0593487923580847,0.011143336658921,4.7546631669153e-05,0.000122028799616874,0.00166463379806016,0.000305833258162727,0.121428433787377,0.00235353281766497,0.0148789827051613,0.666928416316561,0.00554662488877478,0.0319499741959095,0.00599916446057428,0.00817616148423887,0.00100410649352735,0.01280414542152,0.000301593567266589,0.010420552622362,0.00180352884439026,0.000367699920093809,0.00101624224532457,0.00191660623368041,0.000327426082922423,2.89968424143958e-05,0.000933782457651511,0.00828815602457456,2.78714312472929e-05,0.00192972377943223
0.00158842783252873,0.00490704510493927,0.0198152820843721,0.00034749458145942,0.00058424913146474,0.00687774020207142,0.0136298574698613,0.000589625988574068,0.255725020084627,0.00826847739121785,0.000113019321961521,0.00364691882349527,0.0113080058032033,0.00126832794645707,0.0664120169855969,0.00829123788931801,0.00345961191471135,0.217834510578779,0.249144711090287,0.0431799596050309,0.00586319937105841,0.0120808689247382,0.00281516142780655,0.0309234016717019,0.000229117306456761,0.00825484215689088,0.00181982442949291,0.00103558646007026,0.00221166255376256,0.00660611574799998,0.00146925118549977,0.000226038643923042,0.00143289866237136,0.00543261060758145,0,0.00260788102068984
0.000102315359738199,0.013815919557349,0.00872987398899065,0.00133678638117793,0.000504517690272976,0.00924352892483102,0.000691077370370692,0.00100636639508326,0.0122232250217149,0.0202339944141048,9.60303485490564e-06,5.97958041260881e-05,0.000322370912328901,0.000455352745620119,0.00809115133294968,0.000534210127142383,0.00295122499146919,0.00334301794102542,0.000191787525306303,0.819250769718967,0.0111488012927456,0.0275851535672039,0.000330888398824806,0.0229581995985245,0.000138921744419398,0.0154020106110968,0.00309748915195895,8.64096137132905e-05,0.00105664340954896,0.00062194615322981,0.000303000317027345,2.47126591724666e-05,0.000469581947856047,0.0115213970246381,2.03659844050767e-05,0.0021375892882116
