"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
42,"Pennsylvania","PA","42073","42057","1",0.000112556710814257,7.76469103809066e-05,7.27939784821e-05,0.00023294073114272,FALSE
42,"Pennsylvania","PA","42073","42057","2",0.00010629104500313,7.27939784821e-05,5.823518278568e-05,0.00039308748380334,FALSE
42,"Pennsylvania","PA","42073","42057","3",0.000121517414746117,8.49263082291166e-05,5.823518278568e-05,0.0004367638708926,FALSE
42,"Pennsylvania","PA","42073","42057","4",0.000109768697711102,8.24998422797133e-05,6.79410465832933e-05,0.00032029350532124,FALSE
42,"Pennsylvania","PA","42073","42059","1",0.000216019323863983,0.00015529382076181,6.79410465832933e-05,0.00080073376330309,FALSE
42,"Pennsylvania","PA","42073","42059","2",0.000250632432242164,0.00020382313974988,5.823518278568e-05,0.00107249794963627,FALSE
42,"Pennsylvania","PA","42073","42059","3",0.000228274450470788,0.00018198494620525,6.30881146844866e-05,0.00078132203570787,FALSE
42,"Pennsylvania","PA","42073","42059","4",0.000213875641540263,0.000157720286711215,6.79410465832933e-05,0.00108705674533269,FALSE
42,"Pennsylvania","PA","42073","42061","1",0.000104999799265089,7.76469103809066e-05,7.27939784821e-05,0.00023294073114272,FALSE
42,"Pennsylvania","PA","42073","42061","2",0.000176265419324511,0.0001480144229136,6.30881146844866e-05,0.00053867544076754,FALSE
42,"Pennsylvania","PA","42073","42061","3",0.000157450679383503,0.00013588209316658,6.30881146844866e-05,0.00043191093899379,FALSE
42,"Pennsylvania","PA","42073","42061","4",0.000112875601201873,8.735277417852e-05,6.79410465832933e-05,0.00022808779924391,FALSE
42,"Pennsylvania","PA","42073","42063","1",0.000505687058455411,0.00037852868810692,6.79410465832933e-05,0.00238278956231407,FALSE
42,"Pennsylvania","PA","42073","42063","2",0.000581071933729638,0.00046102853038663,7.76469103809066e-05,0.00402793347600953,FALSE
42,"Pennsylvania","PA","42073","42063","3",0.000487881420226694,0.00040279334760095,5.823518278568e-05,0.00154323234382052,FALSE
42,"Pennsylvania","PA","42073","42063","4",0.0004902527796234,0.0003639698924105,6.79410465832933e-05,0.0020382313974988,FALSE
42,"Pennsylvania","PA","42073","42065","1",0.000237856688131119,0.00022808779924391,6.79410465832933e-05,0.00106764501773747,FALSE
42,"Pennsylvania","PA","42073","42065","2",0.000324075010696931,0.00026205832253556,5.823518278568e-05,0.00112102726862434,FALSE
42,"Pennsylvania","PA","42073","42065","3",0.000311201230614278,0.00026205832253556,5.823518278568e-05,0.0010191156987494,FALSE
42,"Pennsylvania","PA","42073","42065","4",0.000511441928817763,0.0004367638708926,6.79410465832933e-05,0.00215955469496897,FALSE
42,"Pennsylvania","PA","42073","42067","1",8.007337633031e-05,8.24998422797133e-05,7.27939784821e-05,8.24998422797133e-05,FALSE
42,"Pennsylvania","PA","42073","42067","2",0.000103031477236202,7.27939784821e-05,6.30881146844866e-05,0.0002232348673451,FALSE
42,"Pennsylvania","PA","42073","42067","3",6.85476630706441e-05,6.79410465832933e-05,5.823518278568e-05,8.24998422797133e-05,FALSE
42,"Pennsylvania","PA","42073","42067","4",0.000101911569874939,9.22057060773266e-05,7.27939784821e-05,0.00017955848025584,FALSE
42,"Pennsylvania","PA","42073","42069","1",0.000108191834685159,7.76469103809066e-05,7.27939784821e-05,0.00024264659494033,FALSE
42,"Pennsylvania","PA","42073","42069","2",8.09173644866235e-05,6.79410465832933e-05,5.823518278568e-05,0.00020867607164868,FALSE
42,"Pennsylvania","PA","42073","42069","3",0.000126325550350474,7.27939784821e-05,5.823518278568e-05,0.00094146878836849,FALSE
42,"Pennsylvania","PA","42073","42069","4",0.000125154559495539,8.24998422797133e-05,6.79410465832933e-05,0.00057264596405918,FALSE
42,"Pennsylvania","PA","42073","42071","1",0.000198883548352878,0.00015529382076181,7.27939784821e-05,0.00079588083140429,FALSE
42,"Pennsylvania","PA","42073","42071","2",0.00034062335516759,0.000203823139749875,5.823518278568e-05,0.00387749258714653,FALSE
42,"Pennsylvania","PA","42073","42071","3",0.000245779500343358,0.00019897020785107,5.823518278568e-05,0.0010919096772315,FALSE
42,"Pennsylvania","PA","42073","42071","4",0.000332425835068254,0.000230514265193315,6.79410465832933e-05,0.00133940920407064,FALSE
42,"Pennsylvania","PA","42073","42073","1",0.623052936320367,0.62940100261573,0.507107118765802,0.673815035353609,FALSE
42,"Pennsylvania","PA","42073","42073","2",0.643256496489277,0.64896317109982,0.56376509868437,0.699239545571457,FALSE
42,"Pennsylvania","PA","42073","42073","3",0.641998686332435,0.644362591659752,0.549313067489724,0.736500356690495,FALSE
42,"Pennsylvania","PA","42073","42073","4",0.709425480382234,0.716025837009429,0.592130485632895,0.794463775289841,FALSE
42,"Pennsylvania","PA","42073","42075","1",0.000169436650866906,7.76469103809066e-05,6.79410465832933e-05,0.00165970270939188,FALSE
42,"Pennsylvania","PA","42073","42075","2",0.000117683598546061,7.27939784821e-05,5.823518278568e-05,0.00038338162000572,FALSE
42,"Pennsylvania","PA","42073","42075","3",0.000143895073743684,0.00014073502506539,5.823518278568e-05,0.00031058764152362,FALSE
42,"Pennsylvania","PA","42073","42075","4",0.000163747315037152,0.000150440888863,7.27939784821e-05,0.00046588146228544,FALSE
42,"Pennsylvania","PA","42073","42077","1",0.000157720286711216,0.000111617433672553,7.27939784821e-05,0.00055323423646396,FALSE
42,"Pennsylvania","PA","42073","42077","2",0.000100856584679546,6.79410465832933e-05,5.823518278568e-05,0.00030573470962482,FALSE
42,"Pennsylvania","PA","42073","42077","3",0.000132762351231638,8.24998422797133e-05,5.823518278568e-05,0.00031544057342243,FALSE
42,"Pennsylvania","PA","42073","42077","4",0.000140548373838514,9.22057060773266e-05,6.79410465832933e-05,0.00040279334760095,FALSE
42,"Pennsylvania","PA","42073","42079","1",0.000124962996394271,7.76469103809066e-05,7.27939784821e-05,0.00046102853038663,FALSE
42,"Pennsylvania","PA","42073","42079","2",0.000124393519691859,7.27939784821e-05,5.823518278568e-05,0.00053867544076754,FALSE
42,"Pennsylvania","PA","42073","42079","3",0.000158572828801546,0.00012617622936897,6.30881146844866e-05,0.00043191093899379,FALSE
42,"Pennsylvania","PA","42073","42079","4",0.000233374028633683,0.00016985261645823,6.79410465832933e-05,0.00123264470229689,FALSE
42,"Pennsylvania","PA","42073","42081","1",0.000124610767466131,7.76469103809066e-05,7.27939784821e-05,0.00039794041570214,FALSE
42,"Pennsylvania","PA","42073","42081","2",0.000140908344061777,0.00013345562721718,5.823518278568e-05,0.00069396926152935,FALSE
42,"Pennsylvania","PA","42073","42081","3",0.000181350332033865,0.000150440888863,5.823518278568e-05,0.0005872047597556,FALSE
42,"Pennsylvania","PA","42073","42081","4",0.000134480135062486,8.735277417852e-05,6.79410465832933e-05,0.00055323423646396,FALSE
42,"Pennsylvania","PA","42073","42083","1",0.000173464100661995,7.76469103809066e-05,7.27939784821e-05,0.00085411601418997,FALSE
42,"Pennsylvania","PA","42073","42083","2",0.000297276742601183,0.000232940731142715,5.823518278568e-05,0.00150440888863007,FALSE
42,"Pennsylvania","PA","42073","42083","3",0.00035128756371495,0.00023294073114272,5.823518278568e-05,0.00193146689572505,FALSE
42,"Pennsylvania","PA","42073","42083","4",0.000449845687315468,0.00040764627949976,6.79410465832933e-05,0.00134911506786825,FALSE
42,"Pennsylvania","PA","42073","42085","1",0.0229665002111025,0.0236216460174415,0.0080801316115131,0.0307384706470414,FALSE
42,"Pennsylvania","PA","42073","42085","2",0.0275081245279391,0.0267493606262223,0.0174608489719064,0.0408713924517497,FALSE
42,"Pennsylvania","PA","42073","42085","3",0.0271835397833862,0.0261912734578596,0.0184314353516677,0.0434725639495101,FALSE
42,"Pennsylvania","PA","42073","42085","4",0.0333103663056296,0.0327912608402366,0.0161699690868238,0.0494076996617507,FALSE
42,"Pennsylvania","PA","42073","42087","1",0.000103991397831571,7.76469103809066e-05,7.27939784821e-05,0.00022808779924391,FALSE
42,"Pennsylvania","PA","42073","42087","2",0.000121323297470166,7.27939784821e-05,6.79410465832933e-05,0.00030088177772601,FALSE
42,"Pennsylvania","PA","42073","42087","3",8.32660946847878e-05,7.27939784821e-05,5.823518278568e-05,0.00017470554835704,FALSE
42,"Pennsylvania","PA","42073","42087","4",0.000168996216711384,0.0001455879569642,6.79410465832933e-05,0.00035911696051169,FALSE
42,"Pennsylvania","PA","42073","42089","1",0.000152705590415782,7.76469103809066e-05,6.79410465832933e-05,0.00045132266658902,FALSE
42,"Pennsylvania","PA","42073","42089","2",0.000113290858465244,7.27939784821e-05,5.823518278568e-05,0.00034941109671408,FALSE
42,"Pennsylvania","PA","42073","42089","3",0.000207965886492762,0.00013102916126778,6.30881146844866e-05,0.00084926308229116,FALSE
42,"Pennsylvania","PA","42073","42089","4",0.000219553332801183,9.22057060773266e-05,7.27939784821e-05,0.00084441015039236,FALSE
42,"Pennsylvania","PA","42073","42091","1",0.000248325557800636,0.00016014675266062,6.79410465832933e-05,0.00092205706077326,FALSE
42,"Pennsylvania","PA","42073","42091","2",0.000283140731604144,0.00020867607164868,5.823518278568e-05,0.00111132140482673,FALSE
42,"Pennsylvania","PA","42073","42091","3",0.000289993789491509,0.00020867607164868,5.823518278568e-05,0.0016742615050883,FALSE
42,"Pennsylvania","PA","42073","42091","4",0.00024363515514194,0.00017955848025584,6.79410465832933e-05,0.00124235056609451,FALSE
42,"Pennsylvania","PA","42073","42093","1",8.30390569351359e-05,7.76469103809066e-05,7.27939784821e-05,0.00014073502506539,FALSE
42,"Pennsylvania","PA","42073","42093","2",8.03429836580207e-05,7.03675125326966e-05,6.30881146844866e-05,0.000150440888863,FALSE
42,"Pennsylvania","PA","42073","42093","3",9.55420967577554e-05,7.03675125326966e-05,6.30881146844866e-05,0.0002232348673451,FALSE
42,"Pennsylvania","PA","42073","42093","4",0.000118513705318224,8.735277417852e-05,6.79410465832933e-05,0.00023779366304152,FALSE
42,"Pennsylvania","PA","42073","42095","1",0.000162386567383145,7.76469103809066e-05,7.27939784821e-05,0.00064058701064248,FALSE
42,"Pennsylvania","PA","42073","42095","2",0.000125056322007708,0.00013102916126778,5.823518278568e-05,0.0002960288458272,FALSE
42,"Pennsylvania","PA","42073","42095","3",0.000123927309708549,7.27939784821e-05,5.823518278568e-05,0.00063573407874367,FALSE
42,"Pennsylvania","PA","42073","42095","4",0.000163970274762708,0.000150440888863,7.27939784821e-05,0.00037852868810692,FALSE
42,"Pennsylvania","PA","42073","42097","1",0.000104338035824342,7.76469103809066e-05,7.27939784821e-05,0.00023779366304152,FALSE
42,"Pennsylvania","PA","42073","42097","2",7.57596590869263e-05,7.03675125326966e-05,5.823518278568e-05,0.00013102916126778,FALSE
42,"Pennsylvania","PA","42073","42097","3",0.00010029392590867,7.27939784821e-05,5.823518278568e-05,0.0002960288458272,FALSE
42,"Pennsylvania","PA","42073","42097","4",0.000131029161267778,8.97792401279233e-05,6.79410465832933e-05,0.0002960288458272,FALSE
42,"Pennsylvania","PA","42073","42099","1",7.61910308112646e-05,7.76469103809066e-05,7.27939784821e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42099","2",6.8426339773174e-05,6.79410465832933e-05,5.823518278568e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42099","3",0.000103471440842413,7.27939784821e-05,6.30881146844866e-05,0.00033485230101766,FALSE
42,"Pennsylvania","PA","42073","42099","4",0.000110707508941527,7.27939784821e-05,6.79410465832933e-05,0.00018926434405346,FALSE
42,"Pennsylvania","PA","42073","42101","1",0.000757758355265887,0.00069639572747875,0.00022808779924391,0.00246528940459379,FALSE
42,"Pennsylvania","PA","42073","42101","2",0.000491205957481508,0.00039794041570214,6.79410465832933e-05,0.00168882030078472,FALSE
42,"Pennsylvania","PA","42073","42101","3",0.000690876184055386,0.00064543994254128,7.27939784821e-05,0.00182470239395131,FALSE
42,"Pennsylvania","PA","42073","42101","4",0.000304001519660958,0.000274190652282575,7.27939784821e-05,0.00084441015039236,FALSE
42,"Pennsylvania","PA","42073","42103","1",9.52387885140804e-05,7.52204444315033e-05,7.27939784821e-05,0.00016014675266062,FALSE
42,"Pennsylvania","PA","42073","42103","2",6.74557533934126e-05,6.79410465832933e-05,6.30881146844866e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42103","3",8.54862619097477e-05,7.27939784821e-05,6.30881146844866e-05,0.00019411727595226,FALSE
42,"Pennsylvania","PA","42073","42103","4",0.000100293925908671,8.735277417852e-05,6.79410465832933e-05,0.00027661711823198,FALSE
42,"Pennsylvania","PA","42073","42105","1",0.000101911569874939,7.76469103809066e-05,7.27939784821e-05,0.00015529382076181,FALSE
42,"Pennsylvania","PA","42073","42105","2",0.000107397492890982,7.27939784821e-05,6.30881146844866e-05,0.00030573470962482,FALSE
42,"Pennsylvania","PA","42073","42105","3",0.000128117402128495,7.52204444315033e-05,5.823518278568e-05,0.00043191093899379,FALSE
42,"Pennsylvania","PA","42073","42105","4",0.000194521686943833,0.000126176229368973,7.27939784821e-05,0.00053382250886873,FALSE
42,"Pennsylvania","PA","42073","42107","1",9.46321720267295e-05,7.76469103809066e-05,6.79410465832933e-05,0.00030088177772601,FALSE
42,"Pennsylvania","PA","42073","42107","2",8.02755818260931e-05,6.79410465832933e-05,5.823518278568e-05,0.00020867607164868,FALSE
42,"Pennsylvania","PA","42073","42107","3",8.1113290308625e-05,7.03675125326966e-05,6.30881146844866e-05,0.00015529382076181,FALSE
42,"Pennsylvania","PA","42073","42107","4",0.000106157885286394,8.007337633031e-05,6.79410465832933e-05,0.0002232348673451,FALSE
42,"Pennsylvania","PA","42073","42109","1",0.000280256817156083,0.000237793663041525,7.76469103809066e-05,0.00068426339773174,FALSE
42,"Pennsylvania","PA","42073","42109","2",0.000127996078831023,0.000123749763419565,5.823518278568e-05,0.00033485230101766,FALSE
42,"Pennsylvania","PA","42073","42109","3",0.000123529175605986,0.00012617622936897,6.30881146844866e-05,0.00034941109671408,FALSE
42,"Pennsylvania","PA","42073","42109","4",0.000157940874524798,0.00016014675266062,7.27939784821e-05,0.00030573470962482,FALSE
42,"Pennsylvania","PA","42073","42111","1",0.000444357281981318,0.00040279334760095,7.27939784821e-05,0.00120352711090405,FALSE
42,"Pennsylvania","PA","42073","42111","2",0.000489452845793926,0.00041735214329737,6.79410465832933e-05,0.00186837878104057,FALSE
42,"Pennsylvania","PA","42073","42111","3",0.000500833477421786,0.00046588146228544,6.30881146844866e-05,0.00142190904635035,FALSE
42,"Pennsylvania","PA","42073","42111","4",0.000455412215941944,0.00032029350532124,7.27939784821e-05,0.00716778041453744,FALSE
42,"Pennsylvania","PA","42073","42113","1",0.00016014675266062,0.00016014675266062,0.00016014675266062,0.00016014675266062,FALSE
42,"Pennsylvania","PA","42073","42113","2",7.21007024965561e-05,7.27939784821e-05,6.30881146844866e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42113","3",0,0,0,0,TRUE
42,"Pennsylvania","PA","42073","42113","4",0.0001455879569642,8.735277417852e-05,7.27939784821e-05,0.00027661711823198,FALSE
42,"Pennsylvania","PA","42073","42115","1",7.52204444315033e-05,7.76469103809066e-05,6.79410465832933e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42115","2",6.47057586507555e-05,6.30881146844866e-05,6.30881146844866e-05,6.79410465832933e-05,FALSE
42,"Pennsylvania","PA","42073","42115","3",9.05880621110578e-05,7.27939784821e-05,6.79410465832933e-05,0.00013102916126778,FALSE
42,"Pennsylvania","PA","42073","42115","4",7.58822078722497e-05,7.27939784821e-05,6.79410465832933e-05,8.735277417852e-05,FALSE
42,"Pennsylvania","PA","42073","42117","1",7.60292664146377e-05,7.76469103809066e-05,7.27939784821e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42117","2",0.000149419218989572,0.00012617622936897,5.823518278568e-05,0.00042220507519618,FALSE
42,"Pennsylvania","PA","42073","42117","3",8.99069488621023e-05,7.27939784821e-05,6.30881146844866e-05,0.00018926434405346,FALSE
42,"Pennsylvania","PA","42073","42117","4",0.000261617146908393,0.00017955848025584,6.79410465832933e-05,0.00059691062355322,FALSE
42,"Pennsylvania","PA","42073","42119","1",0.000139852673811064,7.76469103809066e-05,7.27939784821e-05,0.00063573407874367,FALSE
42,"Pennsylvania","PA","42073","42119","2",8.62498351106083e-05,6.79410465832933e-05,5.823518278568e-05,0.00020867607164868,FALSE
42,"Pennsylvania","PA","42073","42119","3",0.000106958619049698,7.27939784821e-05,6.30881146844866e-05,0.00032514643722004,FALSE
42,"Pennsylvania","PA","42073","42119","4",0.00012024486815932,8.735277417852e-05,6.79410465832933e-05,0.00030088177772601,FALSE
42,"Pennsylvania","PA","42073","42121","1",0.000826562145297857,0.00078860143355608,0.00023294073114272,0.00193631982762386,FALSE
42,"Pennsylvania","PA","42073","42121","2",0.00117099646850546,0.00106764501773747,0.0003688228243093,0.00314469987042672,FALSE
42,"Pennsylvania","PA","42073","42121","3",0.00120980427281664,0.00104338035824343,0.00027176418633317,0.00263999495295083,FALSE
42,"Pennsylvania","PA","42073","42121","4",0.00142892469789971,0.00108463027938329,0.000150440888863,0.00622631162616895,FALSE
42,"Pennsylvania","PA","42073","42123","1",0.000189861627979465,0.00015529382076181,6.79410465832933e-05,0.00071823392102338,FALSE
42,"Pennsylvania","PA","42073","42123","2",0.00026610243245123,0.00021352900354749,5.823518278568e-05,0.00158205579901097,FALSE
42,"Pennsylvania","PA","42073","42123","3",0.000394284097148249,0.0002911759139284,5.823518278568e-05,0.00211587830787971,FALSE
42,"Pennsylvania","PA","42073","42123","4",0.000336654818580071,0.00025720539063675,6.79410465832933e-05,0.00160632045850501,FALSE
42,"Pennsylvania","PA","42073","42125","1",0.0016168890657513,0.00147043836533842,0.00039308748380334,0.00399881588461669,FALSE
42,"Pennsylvania","PA","42073","42125","2",0.00194106610167874,0.00170337909648114,0.0002960288458272,0.00666307549706155,FALSE
42,"Pennsylvania","PA","42073","42125","3",0.00170585831169031,0.00140007085280572,0.00013102916126778,0.00942924667938135,FALSE
42,"Pennsylvania","PA","42073","42125","4",0.00192123353932974,0.00181257006420429,0.00057749889595799,0.00667278136085916,FALSE
42,"Pennsylvania","PA","42073","42127","1",7.40072114568017e-05,7.27939784821e-05,7.27939784821e-05,7.76469103809066e-05,FALSE
42,"Pennsylvania","PA","42073","42127","2",9.27449207327487e-05,7.03675125326966e-05,6.30881146844866e-05,0.00019897020785107,FALSE
42,"Pennsylvania","PA","42073","42127","3",9.01258781206933e-05,6.30881146844866e-05,5.823518278568e-05,0.000150440888863,FALSE
42,"Pennsylvania","PA","42073","42127","4",9.44704076301024e-05,8.24998422797133e-05,6.79410465832933e-05,0.0002232348673451,FALSE
42,"Pennsylvania","PA","42073","42129","1",0.0018002220485951,0.0016742615050883,0.0006551458063389,0.00379013981296801,FALSE
42,"Pennsylvania","PA","42073","42129","2",0.00199498164178526,0.00176161427926682,0.00074735151241622,0.00765792653631692,FALSE
42,"Pennsylvania","PA","42073","42129","3",0.00214172544516683,0.00203337846559999,0.00074249858051742,0.00403763933980714,FALSE
42,"Pennsylvania","PA","42073","42129","4",0.00196992110609712,0.00184168765559713,0.00017955848025584,0.00610013539679998,FALSE
42,"Pennsylvania","PA","42073","42131","1",0,0,0,0,TRUE
42,"Pennsylvania","PA","42073","42131","2",0.000123970351233151,0.00012132329747016,6.79410465832933e-05,0.00028632298202959,FALSE
42,"Pennsylvania","PA","42073","42131","3",0,0,0,0,TRUE
42,"Pennsylvania","PA","42073","42131","4",0.000137268645137672,0.000150440888863,6.79410465832933e-05,0.00022808779924391,FALSE
42,"Pennsylvania","PA","42073","42133","1",0.000194621476669024,0.00016014675266062,7.27939784821e-05,0.00049014612177947,FALSE
42,"Pennsylvania","PA","42073","42133","2",0.000215123538314242,0.000152867354812405,5.823518278568e-05,0.00066485167013651,FALSE
42,"Pennsylvania","PA","42073","42133","3",0.000271023908585895,0.00020867607164868,6.30881146844866e-05,0.00126661522558854,FALSE
42,"Pennsylvania","PA","42073","42133","4",0.000273317124540789,0.00015529382076181,6.79410465832933e-05,0.00205764312509403,FALSE
42,"Pennsylvania","PA","42075","42001","1",0.000551787855953331,0.000539397208467925,0.00012424317723137,0.00168182837471742,FALSE
42,"Pennsylvania","PA","42075","42001","2",0.00086480710605705,0.00081212613409778,0.00026363796144219,0.00200304244268147,FALSE
42,"Pennsylvania","PA","42075","42001","3",0.000806559565446638,0.000710610367335555,0.00020303153352444,0.00236365068879205,FALSE
42,"Pennsylvania","PA","42075","42001","4",0.000721974072570133,0.00067121618918902,0.00017272831956557,0.00233031715343729,FALSE
42,"Pennsylvania","PA","42075","42003","1",0.000611451517214578,0.00053333656567615,9.09096418766174e-05,0.00178485930217759,FALSE
42,"Pennsylvania","PA","42075","42003","2",0.000757014244974775,0.00062424620755277,0.00019697089073267,0.00263031897163013,FALSE
42,"Pennsylvania","PA","42075","42003","3",0.00076769239971678,0.0006636403856993,0.00010606124885605,0.00248789386602343,FALSE
42,"Pennsylvania","PA","42075","42003","4",0.000833305445592948,0.00075909550966975,5.15154637300832e-05,0.00250001515160698,FALSE
42,"Pennsylvania","PA","42075","42005","1",0.000106840474357852,9.09096418766174e-05,4.24244995424215e-05,0.00033939599633937,FALSE
42,"Pennsylvania","PA","42075","42005","2",0.000121658491334883,8.78793204807302e-05,3.6363856750647e-05,0.00038485081727768,FALSE
42,"Pennsylvania","PA","42075","42005","3",0.000184911448442913,0.00013939478421081,3.93941781465342e-05,0.00056667010103091,FALSE
42,"Pennsylvania","PA","42075","42005","4",0.000143583757905125,0.00010606124885605,5.15154637300832e-05,0.00044848756659131,FALSE
42,"Pennsylvania","PA","42075","42007","1",8.80308365505234e-05,4.8485142334196e-05,3.93941781465342e-05,0.0002363650688792,FALSE
42,"Pennsylvania","PA","42075","42007","2",0.000124596714727562,0.000116667373741655,3.93941781465342e-05,0.0004969727089255,FALSE
42,"Pennsylvania","PA","42075","42007","3",7.2868658682497e-05,4.8485142334196e-05,3.93941781465342e-05,0.000187879926545,FALSE
42,"Pennsylvania","PA","42075","42007","4",0.000102814475931886,0.00010303092746016,4.24244995424215e-05,0.00027272892562985,FALSE
42,"Pennsylvania","PA","42075","42009","1",0.000171656620535317,0.0001424251056067,3.93941781465342e-05,0.00067879199267874,FALSE
42,"Pennsylvania","PA","42075","42009","2",0.000290161785794953,0.00023939539027509,4.8485142334196e-05,0.00112424923787417,FALSE
42,"Pennsylvania","PA","42075","42009","3",0.000343571105818147,0.00027424408632779,3.93941781465342e-05,0.00145758459142177,FALSE
42,"Pennsylvania","PA","42075","42009","4",0.000422236526592053,0.000310607943078435,4.24244995424215e-05,0.00171819223146807,FALSE
42,"Pennsylvania","PA","42075","42011","1",0.016991483450068,0.0173531354735484,0.00965157364590089,0.0235789307813987,FALSE
42,"Pennsylvania","PA","42075","42011","2",0.0216852463108501,0.0217364953726992,0.0153364565845854,0.0297304832150498,FALSE
42,"Pennsylvania","PA","42075","42011","3",0.0208543754020117,0.0212819471633162,0.012121285583549,0.0259516724343784,FALSE
42,"Pennsylvania","PA","42075","42011","4",0.024197346914092,0.0243728749871211,0.0128909872181044,0.033218383141716,FALSE
42,"Pennsylvania","PA","42075","42013","1",0.000199962853629874,0.00013636446281492,3.93941781465342e-05,0.00158485809004903,FALSE
42,"Pennsylvania","PA","42075","42013","2",0.000222036512155439,0.00015757671258613,3.93941781465342e-05,0.00171819223146807,FALSE
42,"Pennsylvania","PA","42075","42013","3",0.000208281741524294,0.00018181928375323,3.93941781465342e-05,0.00103636991739344,FALSE
42,"Pennsylvania","PA","42075","42013","4",0.000254129021889575,0.00020909217631622,4.54548209383087e-05,0.00086061127643197,FALSE
42,"Pennsylvania","PA","42075","42015","1",9.86537965549945e-05,9.09096418766174e-05,3.93941781465342e-05,0.00036060824611058,FALSE
42,"Pennsylvania","PA","42075","42015","2",0.000113731749889391,9.09096418766174e-05,3.6363856750647e-05,0.000403032745653,FALSE
42,"Pennsylvania","PA","42075","42015","3",0.000178080575537527,0.00012727349862726,3.93941781465342e-05,0.00061818556476099,FALSE
42,"Pennsylvania","PA","42075","42015","4",0.000211986811679452,0.00016969799816968,4.24244995424215e-05,0.0006878829568664,FALSE
42,"Pennsylvania","PA","42075","42017","1",0.000638892760966224,0.00063788265383426,9.09096418766174e-05,0.00156970648306959,FALSE
42,"Pennsylvania","PA","42075","42017","2",0.000847391083089477,0.00077576227734713,0.00037272953169413,0.00246668161625222,FALSE
42,"Pennsylvania","PA","42075","42017","3",0.000879056711015637,0.00081364129479572,0.00029394117540106,0.00210910369153752,FALSE
42,"Pennsylvania","PA","42075","42017","4",0.000839761347697229,0.000769701634555355,0.00012121285583549,0.00196364826453494,FALSE
42,"Pennsylvania","PA","42075","42019","1",0.000137242816842717,0.00012727349862726,3.93941781465342e-05,0.00049394238752962,FALSE
42,"Pennsylvania","PA","42075","42019","2",0.000119344849495557,9.09096418766174e-05,3.6363856750647e-05,0.00042424499542421,FALSE
42,"Pennsylvania","PA","42075","42019","3",0.000177778855225382,0.00013636446281492,3.93941781465342e-05,0.00072727713501293,FALSE
42,"Pennsylvania","PA","42075","42019","4",0.000187122346196035,0.00012121285583549,4.54548209383087e-05,0.00119091630858369,FALSE
42,"Pennsylvania","PA","42075","42021","1",0.000212122497712104,0.00013939478421081,3.93941781465342e-05,0.00094546027551682,FALSE
42,"Pennsylvania","PA","42075","42021","2",0.000165437981134885,0.00013030382002315,3.6363856750647e-05,0.00074242874199237,FALSE
42,"Pennsylvania","PA","42075","42021","3",0.000225389392603855,0.000174243480263515,3.93941781465342e-05,0.0006878829568664,FALSE
42,"Pennsylvania","PA","42075","42021","4",0.00018212670766296,0.00012121285583549,4.8485142334196e-05,0.0013060685216274,FALSE
42,"Pennsylvania","PA","42075","42023","1",4.30305638215989e-05,4.24244995424215e-05,3.93941781465342e-05,4.8485142334196e-05,FALSE
42,"Pennsylvania","PA","42075","42023","2",4.22650089426379e-05,4.24244995424215e-05,3.6363856750647e-05,4.54548209383087e-05,FALSE
42,"Pennsylvania","PA","42075","42023","3",5.0635693002245e-05,4.54548209383087e-05,3.93941781465342e-05,9.69702846683919e-05,FALSE
42,"Pennsylvania","PA","42075","42023","4",7.7576227734712e-05,6.0606427917745e-05,5.15154637300832e-05,0.00016060703398202,FALSE
42,"Pennsylvania","PA","42075","42025","1",0.000199701921126493,0.00017575864096146,3.93941781465342e-05,0.00083636870526488,FALSE
42,"Pennsylvania","PA","42075","42025","2",0.0002814322905692,0.0002363650688792,3.6363856750647e-05,0.00139091752071225,FALSE
42,"Pennsylvania","PA","42075","42025","3",0.00024913327700794,0.00019697089073267,3.93941781465342e-05,0.00078788356293068,FALSE
42,"Pennsylvania","PA","42075","42025","4",0.000283974785032364,0.000203031533524445,4.24244995424215e-05,0.00113030988066594,FALSE
42,"Pennsylvania","PA","42075","42027","1",0.000518656342024965,0.000463639173570745,3.93941781465342e-05,0.00170304062448863,FALSE
42,"Pennsylvania","PA","42075","42027","2",0.000822915410276542,0.00067576167128285,9.69702846683919e-05,0.00359093085412639,FALSE
42,"Pennsylvania","PA","42075","42027","3",0.00109704222186327,0.000731822617106765,8.48489990848429e-05,0.00758489445390578,FALSE
42,"Pennsylvania","PA","42075","42027","4",0.0011309027696347,0.000689398117564345,5.15154637300832e-05,0.00812429166237371,FALSE
42,"Pennsylvania","PA","42075","42029","1",0.00151815734910178,0.00148031200189092,0.00052424560148849,0.0033030503215171,FALSE
42,"Pennsylvania","PA","42075","42029","2",0.00187733405510483,0.0018303141231159,0.00087273256201552,0.00363335535366881,FALSE
