"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
24,"Maryland","MD","24033","24015","2",0.000330210374490938,0.000322914487041,0.00012667748703535,0.00063451848416814,FALSE
24,"Maryland","MD","24033","24015","3",0.000326510485192966,0.000318390291075455,0.00015325713833294,0.00059097309799974,FALSE
24,"Maryland","MD","24033","24015","4",0.000323332483407385,0.000302838367443885,7.69113314143202e-05,0.00067919491932793,FALSE
24,"Maryland","MD","24033","24017","1",0.00956714755099617,0.00906846805069362,0.00320256521911247,0.0157775679053538,FALSE
24,"Maryland","MD","24033","24017","2",0.0126842421322337,0.0119563188879526,0.00900484654492809,0.0200212637210381,FALSE
24,"Maryland","MD","24033","24017","3",0.0126055164209873,0.0121146657467468,0.00905291612706204,0.0200320086864563,FALSE
24,"Maryland","MD","24033","24017","4",0.0140391886346296,0.0130876506415875,0.00962918558817375,0.0227533125597335,FALSE
24,"Maryland","MD","24033","24019","1",8.48161071430132e-05,6.33387435176755e-05,5.65524495693531e-06,0.0003494941383386,FALSE
24,"Maryland","MD","24033","24019","2",0.000152592180958886,0.00012780853602673,7.3518184440159e-06,0.00053724827090885,FALSE
24,"Maryland","MD","24033","24019","3",0.000166706786121829,0.000124415389052575,7.3518184440159e-06,0.00058814547552127,FALSE
24,"Maryland","MD","24033","24019","4",0.000133008902584961,0.000116215283865015,9.04839193109649e-06,0.00049483393373184,FALSE
24,"Maryland","MD","24033","24021","1",0.00111013086865191,0.0010055025533431,0.000533289599439,0.00269642079546676,FALSE
24,"Maryland","MD","24033","24021","2",0.00142303985325696,0.00128996137467694,0.00085676961097569,0.00302555605196039,FALSE
24,"Maryland","MD","24033","24021","3",0.00129306561239787,0.00125772647842241,0.00080078268590204,0.00219366951879521,FALSE
24,"Maryland","MD","24033","24021","4",0.00158908695086649,0.00143275630983956,0.00094103276083403,0.00317598556781487,FALSE
24,"Maryland","MD","24033","24023","1",0.000119460623300533,9.0483919310965e-05,6.22076945262884e-06,0.00045807484151176,FALSE
24,"Maryland","MD","24033","24023","2",0.00012564810536903,8.76562968324973e-05,6.78629394832237e-06,0.00038738427955006,FALSE
