STATE_NAME,STATE_DIR,STATE_ABBR,STATE_FIPS,QUARTER,COUNTY_ORG,mobility_outflow,total_counties_connected
Kentucky,Kentucky,KY,21,4,21213,0.7641661284713597,105
Kentucky,Kentucky,KY,21,4,21065,0.7639711301659207,109
Kentucky,Kentucky,KY,21,4,21205,0.7616781041718094,115
Kentucky,Kentucky,KY,21,4,21209,0.7614130985118486,119
Kentucky,Kentucky,KY,21,4,21029,0.7588951895967005,119
Kentucky,Kentucky,KY,21,4,21001,0.7576889986785741,114
Kentucky,Kentucky,KY,21,4,21033,0.7573926441245473,103
Kentucky,Kentucky,KY,21,4,21045,0.7573258803164034,117
Kentucky,Kentucky,KY,21,4,21075,0.7573243702028547,87
Kentucky,Kentucky,KY,21,4,21069,0.7570322526542994,114
Kentucky,Kentucky,KY,21,4,21183,0.7519318730551965,114
Kentucky,Kentucky,KY,21,4,21127,0.7419687924615301,112
Kentucky,Kentucky,KY,21,4,21021,0.7367459102793633,119
Kentucky,Kentucky,KY,21,4,21113,0.7340555077046034,119
Kentucky,Kentucky,KY,21,4,21175,0.7322101128277325,104
Kentucky,Kentucky,KY,21,4,21051,0.7287890352131084,111
Kentucky,Kentucky,KY,21,4,21097,0.7283538537161602,113
Kentucky,Kentucky,KY,21,4,21173,0.7264640771163843,114
Kentucky,Kentucky,KY,21,4,21159,0.723144694687515,89
Kentucky,Kentucky,KY,21,4,21115,0.7201319874695441,115
Kentucky,Kentucky,KY,21,4,21217,0.7024975920747881,118
Kentucky,Kentucky,KY,21,4,21157,0.6976920840585634,116
Kentucky,Kentucky,KY,21,4,21121,0.6976037447524878,118
Kentucky,Kentucky,KY,21,4,21085,0.6963694873946129,114
Kentucky,Kentucky,KY,21,4,21043,0.6920697469249953,117
Kentucky,Kentucky,KY,21,4,21231,0.6916739566401061,114
Kentucky,Kentucky,KY,21,4,21235,0.6788967297648463,119
Kentucky,Kentucky,KY,21,4,21177,0.6755965889500984,114
Kentucky,Kentucky,KY,21,4,21141,0.6752873785489908,109
Kentucky,Kentucky,KY,21,4,21073,0.6730572473388161,119
Kentucky,Kentucky,KY,21,4,21161,0.6590032367482482,110
Kentucky,Kentucky,KY,21,4,21147,0.6474661836137292,111
Kentucky,Kentucky,KY,21,4,21083,0.6333910211455944,112
Kentucky,Kentucky,KY,21,4,21133,0.6237601743049874,109
Kentucky,Kentucky,KY,21,4,21071,0.619410997775903,115
Kentucky,Kentucky,KY,21,4,21009,0.6133134856220177,119
Kentucky,Kentucky,KY,21,4,21089,0.6061518553068412,118
Kentucky,Kentucky,KY,21,4,21193,0.5975306084771635,112
Kentucky,Kentucky,KY,21,4,21151,0.5939952341169339,119
Kentucky,Kentucky,KY,21,4,21095,0.5937043407976954,109
Kentucky,Kentucky,KY,21,4,21015,0.576707822794497,119
Kentucky,Kentucky,KY,21,4,21125,0.5561046568429897,119
Kentucky,Kentucky,KY,21,4,21225,0.5557150105674459,95
Kentucky,Kentucky,KY,21,4,21037,0.5426212160040974,115
Kentucky,Kentucky,KY,21,4,21093,0.5325167502346226,119
Kentucky,Kentucky,KY,21,4,21035,0.5155482652202747,113
Kentucky,Kentucky,KY,21,4,21107,0.513633876192062,113
Kentucky,Kentucky,KY,21,4,21117,0.501724860003109,118
Kentucky,Kentucky,KY,21,4,21101,0.4957021201729516,114
Kentucky,Kentucky,KY,21,4,21199,0.4753536340650898,119
Kentucky,Kentucky,KY,21,4,21013,0.469626615505217,114
Kentucky,Kentucky,KY,21,4,21019,0.447494303126781,118
Kentucky,Kentucky,KY,21,4,21047,0.43629644542378304,114
Kentucky,Kentucky,KY,21,4,21195,0.3932998266847643,112
Kentucky,Kentucky,KY,21,4,21145,0.37668983661201255,119
Kentucky,Kentucky,KY,21,4,21067,0.3763339695782018,119
Kentucky,Kentucky,KY,21,4,21227,0.36343638897610703,119
Kentucky,Kentucky,KY,21,4,21059,0.2532459534063273,119
Kentucky,Kentucky,KY,21,4,21111,0.19923550436206353,119
