"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
54,"West-Virginia","WV","54007","54055","4",0.00151030906308267,0.0008622616804522,0.00070258359147957,0.00405582345990483,FALSE
54,"West-Virginia","WV","54007","54057","1",0.00145307060965094,0.00145307060965094,0.0007345192092741,0.00217162201002778,FALSE
54,"West-Virginia","WV","54007","54057","2",0.00178307199352771,0.000622744546993255,0.00057484112030147,0.00619550985213809,FALSE
54,"West-Virginia","WV","54007","54057","3",0.00265065627694568,0.00265065627694568,0.00265065627694568,0.00265065627694568,FALSE
54,"West-Virginia","WV","54007","54057","4",0.000787745238931643,0.00078242263596589,0.0007345192092741,0.0008622616804522,FALSE
54,"West-Virginia","WV","54007","54059","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54007","54059","2",0.000654680164787785,0.00063871235589052,0.00057484112030147,0.00076645482706863,FALSE
54,"West-Virginia","WV","54007","54059","3",0.000677035097243952,0.00063871235589052,0.00063871235589052,0.00076645482706863,FALSE
54,"West-Virginia","WV","54007","54059","4",0.000814358253760415,0.000814358253760415,0.00076645482706863,0.0008622616804522,FALSE
54,"West-Virginia","WV","54007","54061","1",0.00545409545265835,0.00459872896241178,0.00063871235589052,0.0143071567719478,FALSE
54,"West-Virginia","WV","54007","54061","2",0.00575262249327334,0.00485421390476799,0.00057484112030147,0.0207900871842366,FALSE
54,"West-Virginia","WV","54007","54061","3",0.00871599377394304,0.00732922428384378,0.00067064797368505,0.0440072813208572,FALSE
54,"West-Virginia","WV","54007","54061","4",0.00886371317182801,0.00788809759524798,0.00083032606265768,0.0420592086353911,FALSE
54,"West-Virginia","WV","54007","54063","1",0.00105843761833287,0.00070258359147957,0.00060677673809599,0.00281033436591831,FALSE
54,"West-Virginia","WV","54007","54063","2",0.000938679051603393,0.00063871235589052,0.00057484112030147,0.00325743301504168,FALSE
54,"West-Virginia","WV","54007","54063","3",0.0017573221035042,0.00150097403634273,0.00057484112030147,0.00498195637594609,FALSE
54,"West-Virginia","WV","54007","54063","4",0.00122153738064063,0.00119758566729474,0.00083032606265768,0.00166065212531536,FALSE
54,"West-Virginia","WV","54007","54065","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54007","54065","2",0,0,0,0,TRUE
54,"West-Virginia","WV","54007","54065","3",0,0,0,0,TRUE
54,"West-Virginia","WV","54007","54065","4",0.00079839044486315,0.00079839044486315,0.00079839044486315,0.00079839044486315,FALSE
54,"West-Virginia","WV","54007","54067","1",0.0192635646536582,0.0188899179254623,0.00919745792482355,0.031616261616581,FALSE
54,"West-Virginia","WV","54007","54067","2",0.0232515863403993,0.0233768722255932,0.00932520039600166,0.0440072813208572,FALSE
54,"West-Virginia","WV","54007","54067","3",0.0254127678599943,0.0252930092932648,0.0114010155526459,0.0419634017820075,FALSE
54,"West-Virginia","WV","54007","54067","4",0.0263062709056802,0.0259317216491553,0.0113371443170568,0.0442308306454188,FALSE
54,"West-Virginia","WV","54007","54069","1",0.000993689030606602,0.00070258359147957,0.00063871235589052,0.00335323986842525,FALSE
54,"West-Virginia","WV","54007","54069","2",0.00117274685345454,0.000670647973685045,0.00057484112030147,0.00306581930827452,FALSE
54,"West-Virginia","WV","54007","54069","3",0.00179511788445021,0.00130936032957558,0.00060677673809599,0.00990004151630313,FALSE
54,"West-Virginia","WV","54007","54069","4",0.00125081169695227,0.00079839044486315,0.00067064797368505,0.00456679334461725,FALSE
54,"West-Virginia","WV","54007","54071","1",0.00132387651948218,0.0013412959473701,0.00067064797368505,0.00223549324561684,FALSE
54,"West-Virginia","WV","54007","54071","2",0.000851616474520697,0.00063871235589052,0.00057484112030147,0.0013412959473701,FALSE
54,"West-Virginia","WV","54007","54071","3",0.000883552092315223,0.0007345192092741,0.00070258359147957,0.001213553476192,FALSE
54,"West-Virginia","WV","54007","54071","4",0.000966052438284417,0.000750487018171365,0.0007345192092741,0.00162871650752084,FALSE
54,"West-Virginia","WV","54007","54073","1",0.000862261680452208,0.00067064797368505,0.00067064797368505,0.00143710280075368,FALSE
54,"West-Virginia","WV","54007","54073","2",0.000998335182359318,0.00067064797368505,0.00054290550250694,0.00258678504135663,FALSE
54,"West-Virginia","WV","54007","54073","3",0.00309775492606904,0.00067064797368505,0.00063871235589052,0.0120716635263309,FALSE
54,"West-Virginia","WV","54007","54073","4",0.00358477309743557,0.00325743301504168,0.00079839044486315,0.00702583591479577,FALSE
54,"West-Virginia","WV","54007","54075","1",0.000779604787336961,0.00067064797368505,0.00060677673809599,0.00130936032957558,FALSE
54,"West-Virginia","WV","54007","54075","2",0.00112885466378042,0.00060677673809599,0.00054290550250694,0.00495002075815157,FALSE
54,"West-Virginia","WV","54007","54075","3",0.00141315108740778,0.0007345192092741,0.00060677673809599,0.00498195637594609,FALSE
54,"West-Virginia","WV","54007","54075","4",0.00178651603074085,0.00083032606265768,0.0007345192092741,0.00715357838597388,FALSE
54,"West-Virginia","WV","54007","54077","1",0.001069411633714,0.00070258359147957,0.00060677673809599,0.00402388784211031,FALSE
54,"West-Virginia","WV","54007","54077","2",0.00114359926578494,0.00067064797368505,0.00054290550250694,0.00399195222431578,FALSE
54,"West-Virginia","WV","54007","54077","3",0.00110710141687691,0.0007345192092741,0.00060677673809599,0.00300194807268547,FALSE
54,"West-Virginia","WV","54007","54077","4",0.00122685998360638,0.00079839044486315,0.0007345192092741,0.0032893686328362,FALSE
54,"West-Virginia","WV","54007","54079","1",0.00147521950586327,0.0013412959473701,0.00063871235589052,0.00411969469549388,FALSE
54,"West-Virginia","WV","54007","54079","2",0.00145170194031689,0.00126145690288378,0.00057484112030147,0.00488614952256252,FALSE
54,"West-Virginia","WV","54007","54079","3",0.00142843456163802,0.00127742471178105,0.00057484112030147,0.00756874141730272,FALSE
54,"West-Virginia","WV","54007","54079","4",0.00208970020785922,0.00156484527193179,0.00070258359147957,0.00744099894612461,FALSE
54,"West-Virginia","WV","54007","54081","1",0.00247261520774119,0.00201194392105515,0.00063871235589052,0.00747293456391914,FALSE
54,"West-Virginia","WV","54007","54081","2",0.00261986121692953,0.00241113914348673,0.00057484112030147,0.00922939354261808,FALSE
54,"West-Virginia","WV","54007","54081","3",0.00297074660702415,0.00236323571679494,0.00063871235589052,0.0108900456679334,FALSE
54,"West-Virginia","WV","54007","54081","4",0.00355650068285865,0.00265065627694568,0.0007345192092741,0.0129977964423722,FALSE
54,"West-Virginia","WV","54007","54083","1",0.00142211261280931,0.0007345192092741,0.00060677673809599,0.00712164276817935,FALSE
54,"West-Virginia","WV","54007","54083","2",0.00228841512653348,0.00159678088972631,0.00054290550250694,0.00881423051128924,FALSE
54,"West-Virginia","WV","54007","54083","3",0.00343602035139265,0.00226742886341136,0.00060677673809599,0.0245584900839907,FALSE
54,"West-Virginia","WV","54007","54083","4",0.00372345647470995,0.00303388369047999,0.00067064797368505,0.0147542554210711,FALSE
54,"West-Virginia","WV","54007","54085","1",0.00114374073031559,0.00070258359147957,0.00060677673809599,0.0026825918947402,FALSE
54,"West-Virginia","WV","54007","54085","2",0.0011595670746822,0.00067064797368505,0.00054290550250694,0.00396001660652125,FALSE
54,"West-Virginia","WV","54007","54085","3",0.00152790014546361,0.00130936032957558,0.00060677673809599,0.00830326062657682,FALSE
54,"West-Virginia","WV","54007","54085","4",0.00115192333658852,0.00083032606265768,0.00070258359147957,0.00344904672180883,FALSE
54,"West-Virginia","WV","54007","54087","1",0.00266130148287719,0.00210775077443873,0.00063871235589052,0.0166384568709482,FALSE
54,"West-Virginia","WV","54007","54087","2",0.00228512812146616,0.001820330214288,0.00054290550250694,0.00932520039600166,FALSE
54,"West-Virginia","WV","54007","54087","3",0.0023804011113595,0.00186823364097979,0.00063871235589052,0.0231533229010315,FALSE
54,"West-Virginia","WV","54007","54087","4",0.00256069130486597,0.00170855555200715,0.0007345192092741,0.0160955513684412,FALSE
54,"West-Virginia","WV","54007","54089","1",0.00072387400334259,0.0007345192092741,0.00070258359147957,0.0007345192092741,FALSE
54,"West-Virginia","WV","54007","54089","2",0.000661067288346688,0.00060677673809599,0.00054290550250694,0.00124548909398652,FALSE
54,"West-Virginia","WV","54007","54089","3",0.00113563056877335,0.00070258359147957,0.00060677673809599,0.00520550570050778,FALSE
54,"West-Virginia","WV","54007","54089","4",0.000827869476673485,0.00079839044486315,0.0007345192092741,0.00143710280075368,FALSE
54,"West-Virginia","WV","54007","54091","1",0.000958068533835785,0.00070258359147957,0.00060677673809599,0.00201194392105515,FALSE
54,"West-Virginia","WV","54007","54091","2",0.00116742425048879,0.00067064797368505,0.00054290550250694,0.00574841120301472,FALSE
54,"West-Virginia","WV","54007","54091","3",0.000929890047546497,0.0007345192092741,0.00063871235589052,0.00153290965413726,FALSE
54,"West-Virginia","WV","54007","54091","4",0.00211065401242005,0.0008622616804522,0.00070258359147957,0.00817551815539872,FALSE
54,"West-Virginia","WV","54007","54093","1",0.000858003598079603,0.00067064797368505,0.00063871235589052,0.00146903841854821,FALSE
54,"West-Virginia","WV","54007","54093","2",0.000831086434509928,0.00063871235589052,0.00054290550250694,0.00392808098872673,FALSE
54,"West-Virginia","WV","54007","54093","3",0.0018309754202195,0.00130936032957558,0.00063871235589052,0.0107623031967553,FALSE
54,"West-Virginia","WV","54007","54093","4",0.0010323374124277,0.00083032606265768,0.00070258359147957,0.00348098233960336,FALSE
54,"West-Virginia","WV","54007","54095","1",0.000845980777262839,0.00070258359147957,0.00060677673809599,0.00281033436591831,FALSE
54,"West-Virginia","WV","54007","54095","2",0.00084401275599819,0.00063871235589052,0.00057484112030147,0.00456679334461725,FALSE
54,"West-Virginia","WV","54007","54095","3",0.000997988056078943,0.0007345192092741,0.00063871235589052,0.00220355762782231,FALSE
54,"West-Virginia","WV","54007","54095","4",0.00102193976942484,0.00083032606265768,0.00067064797368505,0.00261872065915115,FALSE
54,"West-Virginia","WV","54007","54097","1",0.00608046904712826,0.00598792833647367,0.00067064797368505,0.0153610321591671,FALSE
54,"West-Virginia","WV","54007","54097","2",0.00691423672294237,0.0064509947944943,0.00130936032957558,0.0180436240539073,FALSE
54,"West-Virginia","WV","54007","54097","3",0.00937414520153458,0.0092613291604126,0.0007345192092741,0.0217800913358669,FALSE
54,"West-Virginia","WV","54007","54097","4",0.0106970434560448,0.00988407370740587,0.00076645482706863,0.0229936448120589,FALSE
54,"West-Virginia","WV","54007","54099","1",0.000960197575022085,0.00070258359147957,0.00060677673809599,0.00210775077443873,FALSE
54,"West-Virginia","WV","54007","54099","2",0.000907412036644465,0.00063871235589052,0.00054290550250694,0.00447098649123367,FALSE
54,"West-Virginia","WV","54007","54099","3",0.00107212431167338,0.000718551400376835,0.00057484112030147,0.00220355762782231,FALSE
54,"West-Virginia","WV","54007","54099","4",0.00118497950237584,0.00083032606265768,0.0007345192092741,0.00411969469549388,FALSE
54,"West-Virginia","WV","54007","54101","1",0.00355585362132164,0.0034650145307061,0.00063871235589052,0.0104748826366046,FALSE
54,"West-Virginia","WV","54007","54101","2",0.00879141935572172,0.00922939354261808,0.00057484112030147,0.0213649283045381,FALSE
54,"West-Virginia","WV","54007","54101","3",0.0133254836510464,0.0134289272825983,0.0019480726854661,0.029189154664197,FALSE
54,"West-Virginia","WV","54007","54101","4",0.00604967053087642,0.00501389199374062,0.0007345192092741,0.0209817008910037,FALSE
54,"West-Virginia","WV","54007","54103","1",0.000929494560019629,0.00067064797368505,0.00060677673809599,0.00281033436591831,FALSE
54,"West-Virginia","WV","54007","54103","2",0.000956680028714283,0.00067064797368505,0.00057484112030147,0.00258678504135663,FALSE
54,"West-Virginia","WV","54007","54103","3",0.000873874632377488,0.00070258359147957,0.00057484112030147,0.00293807683709641,FALSE
54,"West-Virginia","WV","54007","54103","4",0.000998408261576238,0.00079839044486315,0.0007345192092741,0.00175645897869894,FALSE
54,"West-Virginia","WV","54007","54105","1",0.000683422220802858,0.00067064797368505,0.00063871235589052,0.0007345192092741,FALSE
54,"West-Virginia","WV","54007","54105","2",0.000729196606308344,0.000622744546993255,0.00057484112030147,0.0019480726854661,FALSE
54,"West-Virginia","WV","54007","54105","3",0.000849487433334395,0.000718551400376835,0.00063871235589052,0.00213968639223326,FALSE
54,"West-Virginia","WV","54007","54105","4",0.0013412959473701,0.0008622616804522,0.0007345192092741,0.0031616261616581,FALSE
54,"West-Virginia","WV","54007","54107","1",0.00146329000734519,0.00129339252067832,0.00060677673809599,0.00702583591479577,FALSE
54,"West-Virginia","WV","54007","54107","2",0.00190957495442612,0.00185226583208252,0.00054290550250694,0.00667454411905598,FALSE
54,"West-Virginia","WV","54007","54107","3",0.00297838901037803,0.00220355762782231,0.00063871235589052,0.0132532813847284,FALSE
54,"West-Virginia","WV","54007","54107","4",0.0022129180675207,0.0016446843164181,0.00067064797368505,0.00926132916041261,FALSE
54,"West-Virginia","WV","54007","54109","1",0.00102992367387347,0.00100597196052758,0.00067064797368505,0.00143710280075368,FALSE
54,"West-Virginia","WV","54007","54109","2",0.00102903657337917,0.00060677673809599,0.00054290550250694,0.00220355762782231,FALSE
54,"West-Virginia","WV","54007","54109","3",0.00118161785839747,0.000974036342733045,0.00063871235589052,0.00223549324561684,FALSE
54,"West-Virginia","WV","54007","54109","4",0.00099000415163031,0.000814358253760415,0.0007345192092741,0.00162871650752084,FALSE
54,"West-Virginia","WV","54009","54001","1",0.000404310484524384,0.00032409658078107,0.00028358450818343,0.00093177766974558,FALSE
54,"West-Virginia","WV","54009","54001","2",0.000387247752771496,0.00028358450818343,0.00026332847188462,0.00115459406903257,FALSE
54,"West-Virginia","WV","54009","54001","3",0.000444405160010404,0.00030384054448225,0.00026332847188462,0.00091152163344676,FALSE
54,"West-Virginia","WV","54009","54001","4",0.000509776913520224,0.00031396856263166,0.00028358450818343,0.00160022686760655,FALSE
54,"West-Virginia","WV","54009","54003","1",0.00030384054448225,0.00030384054448225,0.00030384054448225,0.00030384054448225,FALSE
54,"West-Virginia","WV","54009","54003","2",0.000337600604980278,0.00028358450818343,0.00026332847188462,0.00064819316156214,FALSE
54,"West-Virginia","WV","54009","54003","3",0.00121536217792902,0.00032409658078107,0.00028358450818343,0.00749473343056231,FALSE
54,"West-Virginia","WV","54009","54003","4",0.000616683771763981,0.00060768108896451,0.00028358450818343,0.00101280181494085,FALSE
54,"West-Virginia","WV","54009","54005","1",0.00030384054448225,0.00030384054448225,0.00030384054448225,0.00030384054448225,FALSE
54,"West-Virginia","WV","54009","54005","2",0.00045576081672338,0.00045576081672338,0.00026332847188462,0.00064819316156214,FALSE
54,"West-Virginia","WV","54009","54005","3",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54005","4",0.000437292077745045,0.00030384054448225,0.00028358450818343,0.00089126559714795,FALSE
54,"West-Virginia","WV","54009","54007","1",0.000563793010317069,0.00044563279857397,0.00028358450818343,0.00121536217792902,FALSE
54,"West-Virginia","WV","54009","54007","2",0.000413950280260436,0.00030384054448225,0.00026332847188462,0.00119510614163021,FALSE
54,"West-Virginia","WV","54009","54007","3",0.000557574051804274,0.00032409658078107,0.00028358450818343,0.00196483552098525,FALSE
54,"West-Virginia","WV","54009","54007","4",0.000394510421248386,0.00032409658078107,0.00028358450818343,0.00123561821422784,FALSE
54,"West-Virginia","WV","54009","54009","1",0.612950134139974,0.619125749473343,0.508527791281802,0.671994004213256,FALSE
54,"West-Virginia","WV","54009","54009","2",0.646975128258551,0.645924485496678,0.570835358936963,0.708920758385999,FALSE
54,"West-Virginia","WV","54009","54009","3",0.683121173370534,0.68287149570572,0.587749149246475,0.774408523740075,FALSE
54,"West-Virginia","WV","54009","54009","4",0.721364790077008,0.721712445308702,0.622974396370118,0.829039053637984,FALSE
54,"West-Virginia","WV","54009","54011","1",0.00101627427830636,0.00093177766974558,0.00028358450818343,0.00263328471884622,FALSE
54,"West-Virginia","WV","54009","54011","2",0.000861059227228659,0.00062793712526332,0.00026332847188462,0.0020256036298817,FALSE
54,"West-Virginia","WV","54009","54011","3",0.000732234163227446,0.00060768108896451,0.00026332847188462,0.0026130286825474,FALSE
54,"West-Virginia","WV","54009","54011","4",0.00189149469990333,0.00060768108896451,0.00028358450818343,0.0219777993842165,FALSE
54,"West-Virginia","WV","54009","54013","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54013","2",0.000332198995300594,0.00028358450818343,0.00026332847188462,0.00054691298006806,FALSE
54,"West-Virginia","WV","54009","54013","3",0.00028358450818343,0.00028358450818343,0.00028358450818343,0.00028358450818343,FALSE
54,"West-Virginia","WV","54009","54013","4",0.00035110462917949,0.00030384054448225,0.00028358450818343,0.00060768108896451,FALSE
54,"West-Virginia","WV","54009","54015","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54015","2",0.00026332847188462,0.00026332847188462,0.00026332847188462,0.00026332847188462,FALSE
54,"West-Virginia","WV","54009","54015","3",0.00029371252633284,0.00029371252633284,0.00028358450818343,0.00030384054448225,FALSE
54,"West-Virginia","WV","54009","54015","4",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54017","1",0.000396208070004856,0.00032409658078107,0.00028358450818343,0.00097228974234321,FALSE
54,"West-Virginia","WV","54009","54017","2",0.000452867097252119,0.000425376762275155,0.00026332847188462,0.00091152163344676,FALSE
54,"West-Virginia","WV","54009","54017","3",0.000469381254924308,0.00032409658078107,0.0002430724355858,0.00143817857721601,FALSE
54,"West-Virginia","WV","54009","54017","4",0.000395319418089812,0.00032409658078107,0.00028358450818343,0.00099254577864203,FALSE
54,"West-Virginia","WV","54009","54019","1",0.000310592556581857,0.00030384054448225,0.00030384054448225,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54019","2",0.000753664247118051,0.00058742505266569,0.00026332847188462,0.00214713984767461,FALSE
54,"West-Virginia","WV","54009","54019","3",0.000673215324048915,0.00058742505266569,0.0002430724355858,0.00218765192027224,FALSE
54,"West-Virginia","WV","54009","54019","4",0.000523082349128271,0.00032409658078107,0.00028358450818343,0.00131664235942311,FALSE
54,"West-Virginia","WV","54009","54021","1",0.000397018311456807,0.00030384054448225,0.00028358450818343,0.00097228974234321,FALSE
54,"West-Virginia","WV","54009","54021","2",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54021","3",0.000391616701777123,0.00028358450818343,0.00028358450818343,0.00060768108896451,FALSE
54,"West-Virginia","WV","54009","54021","4",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54023","1",0.00030384054448225,0.00030384054448225,0.00028358450818343,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54023","2",0.000573921028466478,0.00031396856263166,0.00026332847188462,0.00172176308539945,FALSE
54,"West-Virginia","WV","54009","54023","3",0.000386706147522866,0.00030384054448225,0.00028358450818343,0.00060768108896451,FALSE
54,"West-Virginia","WV","54009","54023","4",0.000346281763394057,0.00030384054448225,0.00028358450818343,0.00062793712526332,FALSE
54,"West-Virginia","WV","54009","54025","1",0.000665555478389699,0.00060768108896451,0.00028358450818343,0.00097228974234321,FALSE
54,"West-Virginia","WV","54009","54025","2",0.00039049136642719,0.00030384054448225,0.00026332847188462,0.00083049748825149,FALSE
54,"West-Virginia","WV","54009","54025","3",0.00106610717362195,0.00030384054448225,0.00028358450818343,0.00686679630529898,FALSE
54,"West-Virginia","WV","54009","54025","4",0.00030673426395351,0.00030384054448225,0.00028358450818343,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54027","1",0.00032409658078107,0.00032409658078107,0.00032409658078107,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54027","2",0.000577297034516282,0.000567169016366875,0.00026332847188462,0.00091152163344676,FALSE
54,"West-Virginia","WV","54009","54027","3",0.001005011031749,0.00097228974234321,0.00028358450818343,0.00291686922702966,FALSE
54,"West-Virginia","WV","54009","54027","4",0.00066844919786096,0.00066844919786096,0.00064819316156214,0.00068870523415978,FALSE
54,"West-Virginia","WV","54009","54029","1",0.0654780874700661,0.0657308377896614,0.0339288608005186,0.093339815264949,FALSE
54,"West-Virginia","WV","54009","54029","2",0.0762239097800595,0.0762032085561497,0.0493639604602172,0.101158645276292,FALSE
54,"West-Virginia","WV","54009","54029","3",0.0842904310484524,0.0851968886728245,0.0551571868416788,0.104723707664884,FALSE
54,"West-Virginia","WV","54009","54029","4",0.0812212012005665,0.0813381137578999,0.054691298006806,0.122549019607843,FALSE
54,"West-Virginia","WV","54009","54031","1",0.00028358450818343,0.00028358450818343,0.00028358450818343,0.00028358450818343,FALSE
54,"West-Virginia","WV","54009","54031","2",0.000624561119213522,0.00030384054448225,0.00026332847188462,0.00147869064981364,FALSE
54,"West-Virginia","WV","54009","54031","3",0.00083666236886418,0.00068870523415978,0.00028358450818343,0.00192432344838762,FALSE
54,"West-Virginia","WV","54009","54031","4",0.000816993464052284,0.000789985415653865,0.00028358450818343,0.00133689839572193,FALSE
54,"West-Virginia","WV","54009","54033","1",0.00216193358205015,0.00194457948468644,0.00032409658078107,0.00447658402203857,FALSE
54,"West-Virginia","WV","54009","54033","2",0.00263760904120214,0.00218765192027224,0.00030384054448225,0.00984443364122508,FALSE
54,"West-Virginia","WV","54009","54033","3",0.00210156376600227,0.00176227515799708,0.00028358450818343,0.0117890131259115,FALSE
54,"West-Virginia","WV","54009","54033","4",0.00121343303161485,0.00093177766974558,0.00028358450818343,0.00982417760492627,FALSE
54,"West-Virginia","WV","54009","54035","1",0.00089345543890998,0.00032409658078107,0.00028358450818343,0.00433479176794685,FALSE
54,"West-Virginia","WV","54009","54035","2",0.000663626332075526,0.00056716901636687,0.00026332847188462,0.00309917355371901,FALSE
54,"West-Virginia","WV","54009","54035","3",0.000719314355677988,0.00060768108896451,0.00026332847188462,0.00216739588397342,FALSE
54,"West-Virginia","WV","54009","54035","4",0.000546214496057751,0.00030384054448225,0.00028358450818343,0.00299789337222492,FALSE
54,"West-Virginia","WV","54009","54037","1",0.000315994166261542,0.00032409658078107,0.00030384054448225,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54037","2",0.000462512828822984,0.00032409658078107,0.00026332847188462,0.00091152163344676,FALSE
54,"West-Virginia","WV","54009","54037","3",0.000460824825798085,0.00045576081672338,0.00034435261707989,0.00058742505266569,FALSE
54,"West-Virginia","WV","54009","54037","4",0.00030384054448225,0.00030384054448225,0.00030384054448225,0.00030384054448225,FALSE
54,"West-Virginia","WV","54009","54039","1",0.000966618052179546,0.00060768108896451,0.00028358450818343,0.00559066601847351,FALSE
54,"West-Virginia","WV","54009","54039","2",0.000982699094330107,0.00064819316156214,0.00026332847188462,0.00500324096580781,FALSE
54,"West-Virginia","WV","54009","54039","3",0.00114175573616712,0.00068870523415978,0.00026332847188462,0.00476016853022201,FALSE
54,"West-Virginia","WV","54009","54039","4",0.000846881047022598,0.000617809107113915,0.00028358450818343,0.00305866148112137,FALSE
54,"West-Virginia","WV","54009","54041","1",0.000494247285691132,0.00031396856263166,0.00026332847188462,0.00200534759358289,FALSE
54,"West-Virginia","WV","54009","54041","2",0.000687097612231298,0.00054691298006806,0.00026332847188462,0.00265354075514503,FALSE
54,"West-Virginia","WV","54009","54041","3",0.000704620691251703,0.00062793712526332,0.00028358450818343,0.001660994976503,FALSE
54,"West-Virginia","WV","54009","54041","4",0.000415781797712556,0.00032409658078107,0.00028358450818343,0.00133689839572193,FALSE
54,"West-Virginia","WV","54009","54043","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54043","2",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54043","3",0.000310592556581857,0.00030384054448225,0.00030384054448225,0.00032409658078107,FALSE
54,"West-Virginia","WV","54009","54043","4",0.000476016853022197,0.00032409658078107,0.00030384054448225,0.0009520337060444,FALSE
54,"West-Virginia","WV","54009","54045","1",0.00030384054448225,0.00030384054448225,0.00030384054448225,0.00030384054448225,FALSE
54,"West-Virginia","WV","54009","54045","2",0.000326990300252326,0.00028358450818343,0.00026332847188462,0.00056716901636687,FALSE
54,"West-Virginia","WV","54009","54045","3",0.000465888834872786,0.00030384054448225,0.00028358450818343,0.00170150704910063,FALSE
54,"West-Virginia","WV","54009","54045","4",0.000716752053650445,0.00062793712526332,0.00028358450818343,0.00119510614163021,FALSE
54,"West-Virginia","WV","54009","54047","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54047","2",0.00089126559714795,0.00089126559714795,0.00089126559714795,0.00089126559714795,FALSE
54,"West-Virginia","WV","54009","54047","3",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54047","4",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54049","1",0.00156601667296854,0.00149894668611246,0.00030384054448225,0.00374736671528115,FALSE
54,"West-Virginia","WV","54009","54049","2",0.00202355526666048,0.00160022686760655,0.00026332847188462,0.00729217306757414,FALSE
54,"West-Virginia","WV","54009","54049","3",0.000970337353302366,0.00087100956084913,0.00028358450818343,0.00311942959001783,FALSE
54,"West-Virginia","WV","54009","54049","4",0.00118582212499325,0.00062793712526332,0.00028358450818343,0.0186963215038081,FALSE
54,"West-Virginia","WV","54009","54051","1",0.00355943571184213,0.00348403824339653,0.00056716901636687,0.00747447739426349,FALSE
54,"West-Virginia","WV","54009","54051","2",0.00527257947044043,0.00542861772808297,0.00139766650461838,0.0127613028682547,FALSE
54,"West-Virginia","WV","54009","54051","3",0.00470556530193824,0.00408159131421163,0.0015394587587101,0.0168935342732134,FALSE
54,"West-Virginia","WV","54009","54051","4",0.00519082947587946,0.00470952843947496,0.00170150704910063,0.0254820936639118,FALSE
54,"West-Virginia","WV","54009","54053","1",0.00081024145195268,0.00081024145195268,0.00032409658078107,0.00129638632312429,FALSE
54,"West-Virginia","WV","54009","54053","2",0.000911521633446763,0.00028358450818343,0.00026332847188462,0.00218765192027224,FALSE
54,"West-Virginia","WV","54009","54053","3",0.000494247285691132,0.00030384054448225,0.00030384054448225,0.00123561821422784,FALSE
54,"West-Virginia","WV","54009","54053","4",0.000577297034516282,0.00064819316156214,0.00032409658078107,0.00068870523415978,FALSE
54,"West-Virginia","WV","54009","54055","1",0.000457359977483811,0.00032409658078107,0.00028358450818343,0.0009520337060444,FALSE
54,"West-Virginia","WV","54009","54055","2",0.000642405722619622,0.00056716901636687,0.00026332847188462,0.00176227515799708,FALSE
54,"West-Virginia","WV","54009","54055","3",0.000931283620079755,0.00056716901636687,0.00028358450818343,0.00636039539782855,FALSE
54,"West-Virginia","WV","54009","54055","4",0.000611732296224272,0.00046588883487279,0.00030384054448225,0.0023699562469616,FALSE
54,"West-Virginia","WV","54009","54057","1",0.000681953222060171,0.00060768108896451,0.00028358450818343,0.001660994976503,FALSE
54,"West-Virginia","WV","54009","54057","2",0.00071253586509956,0.00060768108896451,0.00026332847188462,0.00218765192027224,FALSE
54,"West-Virginia","WV","54009","54057","3",0.00055366499216766,0.00058742505266569,0.00028358450818343,0.0009520337060444,FALSE
54,"West-Virginia","WV","54009","54057","4",0.000445632798573972,0.00034435261707989,0.00030384054448225,0.00068870523415978,FALSE
54,"West-Virginia","WV","54009","54059","1",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54059","2",0.000358821214436181,0.00028358450818343,0.00026332847188462,0.00083049748825149,FALSE
54,"West-Virginia","WV","54009","54059","3",0.00163784522073292,0.00170150704910063,0.00030384054448225,0.00405120725976341,FALSE
54,"West-Virginia","WV","54009","54059","4",0,0,0,0,TRUE
54,"West-Virginia","WV","54009","54061","1",0.00246622931835934,0.00212688381137579,0.00028358450818343,0.0105939069842813,FALSE
54,"West-Virginia","WV","54009","54061","2",0.0032581055308328,0.00279533300923675,0.00030384054448225,0.0131259115216335,FALSE
54,"West-Virginia","WV","54009","54061","3",0.00676969943564922,0.00430440771349862,0.00058742505266569,0.0319842813158321,FALSE
