"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
18,"Indiana","IN","18059","18125","3",7.05512364337792e-05,5.39646874708713e-05,3.9247045433361e-05,0.00013736465901676,FALSE
18,"Indiana","IN","18059","18125","4",0.000146103258976534,5.88705681500415e-05,4.90588067917012e-05,0.00152082301054274,FALSE
18,"Indiana","IN","18059","18127","1",0.000132458778337591,0.00010302349426257,4.90588067917012e-05,0.00049058806791701,FALSE
18,"Indiana","IN","18059","18127","2",0.000212210787327176,0.000169252883431365,3.9247045433361e-05,0.00103023494262573,FALSE
18,"Indiana","IN","18059","18127","3",0.000278286081525922,0.000179064644789705,3.9247045433361e-05,0.00132458778337593,FALSE
18,"Indiana","IN","18059","18127","4",0.000190034739086184,0.00015698818173344,4.41529261125311e-05,0.00087324676089228,FALSE
18,"Indiana","IN","18059","18129","1",8.85784011516813e-05,5.39646874708713e-05,4.90588067917012e-05,0.00033850576686273,FALSE
18,"Indiana","IN","18059","18129","2",0.000105967022670073,8.83058522250622e-05,4.41529261125311e-05,0.0004758704258795,FALSE
18,"Indiana","IN","18059","18129","3",0.000107316139856845,5.39646874708713e-05,3.9247045433361e-05,0.0003434116475419,FALSE
18,"Indiana","IN","18059","18129","4",0.000115015647033876,9.81176135834024e-05,5.39646874708713e-05,0.00038756457365444,FALSE
18,"Indiana","IN","18059","18131","1",5.78893920142072e-05,5.39646874708713e-05,4.90588067917012e-05,0.00015208230105427,FALSE
18,"Indiana","IN","18059","18131","2",6.21411552694876e-05,4.41529261125311e-05,4.41529261125311e-05,0.0001471764203751,FALSE
18,"Indiana","IN","18059","18131","3",7.46959896957508e-05,5.39646874708713e-05,3.9247045433361e-05,0.00033359988618356,FALSE
18,"Indiana","IN","18059","18131","4",7.28873700905268e-05,5.88705681500415e-05,4.41529261125311e-05,0.00017170582377095,FALSE
18,"Indiana","IN","18059","18133","1",0.000320461148272682,0.00031397636346688,4.90588067917012e-05,0.00093702320972149,FALSE
18,"Indiana","IN","18059","18133","2",0.000461152783841986,0.00039737633501278,9.32117329042323e-05,0.00138345835152597,FALSE
18,"Indiana","IN","18059","18133","3",0.000499173359105556,0.00042190573840863,4.41529261125311e-05,0.00151591712986357,FALSE
18,"Indiana","IN","18059","18133","4",0.000394214767463977,0.000340958707202315,5.88705681500415e-05,0.00152082301054274,FALSE
18,"Indiana","IN","18059","18135","1",0.00015296096625054,0.00010792937494174,4.90588067917012e-05,0.00049549394859618,FALSE
18,"Indiana","IN","18059","18135","2",0.000203928540050046,0.000154535241393855,3.9247045433361e-05,0.00084871735749643,FALSE
18,"Indiana","IN","18059","18135","3",0.0002934608624449,0.000218311690223065,3.9247045433361e-05,0.00148157596510938,FALSE
18,"Indiana","IN","18059","18135","4",0.000247518033199727,0.00016189406241261,4.41529261125311e-05,0.0026933284928644,FALSE
18,"Indiana","IN","18059","18137","1",0.000260556773849253,0.00022567051124182,5.39646874708713e-05,0.00076531738595053,FALSE
18,"Indiana","IN","18059","18137","2",0.000403791717439383,0.00035812928957941,4.41529261125311e-05,0.00134911718677178,FALSE
18,"Indiana","IN","18059","18137","3",0.000436890004396092,0.00037775281229609,4.41529261125311e-05,0.00116269372096332,FALSE
18,"Indiana","IN","18059","18137","4",0.000346131211831444,0.000286994019731445,5.39646874708713e-05,0.0010007996585507,FALSE
18,"Indiana","IN","18059","18139","1",0.00167295982138234,0.00163611120650324,0.00084871735749643,0.0028405049132395,FALSE
18,"Indiana","IN","18059","18139","2",0.00224878022824421,0.00211443457272232,0.00086834088021311,0.0037431869582068,FALSE
18,"Indiana","IN","18059","18139","3",0.00213379147148905,0.00203348754151601,0.00114797607892581,0.00381677516839435,FALSE
18,"Indiana","IN","18059","18139","4",0.00239449636975495,0.0023155756805683,0.00092721144836315,0.00566629218444149,FALSE
18,"Indiana","IN","18059","18141","1",0.000328810812187231,0.000316429303806465,4.90588067917012e-05,0.00108910551077577,FALSE
18,"Indiana","IN","18059","18141","2",0.000514847917429388,0.00037775281229609,4.41529261125311e-05,0.00415037505457792,FALSE
18,"Indiana","IN","18059","18141","3",0.000403287034626234,0.00027472931803352,3.9247045433361e-05,0.00286012843595618,FALSE
18,"Indiana","IN","18059","18141","4",0.000474855416083808,0.00032869400550439,4.90588067917012e-05,0.0017563052831429,FALSE
18,"Indiana","IN","18059","18143","1",0.000155824074453638,0.00011283525562091,4.90588067917012e-05,0.00065248213032962,FALSE
18,"Indiana","IN","18059","18143","2",0.000180146824351288,0.00014227053969593,3.9247045433361e-05,0.00067701153372547,FALSE
18,"Indiana","IN","18059","18143","3",0.000136460944154809,9.32117329042323e-05,3.9247045433361e-05,0.00045624690316282,FALSE
18,"Indiana","IN","18059","18143","4",0.000132458778337591,0.00010792937494174,4.90588067917012e-05,0.00051511747131286,FALSE
18,"Indiana","IN","18059","18145","1",0.00799762119296846,0.00794262081957643,0.00347336352085245,0.0116759960164249,FALSE
18,"Indiana","IN","18059","18145","2",0.0100931756126838,0.00972345550611518,0.0064855742578629,0.0183528996207754,FALSE
18,"Indiana","IN","18059","18145","3",0.00949506543058382,0.00921814979616066,0.00611763320692514,0.0149433125487522,FALSE
18,"Indiana","IN","18059","18145","4",0.0104786945067574,0.0101036612587509,0.0061568802523585,0.0174992763825998,FALSE
18,"Indiana","IN","18059","18147","1",6.95480731576462e-05,5.39646874708713e-05,4.90588067917012e-05,0.00015698818173344,FALSE
18,"Indiana","IN","18059","18147","2",0.000288658514961881,0.000223217570902235,4.41529261125311e-05,0.00138836423220514,FALSE
18,"Indiana","IN","18059","18147","3",0.000313976363466885,0.00022567051124182,3.9247045433361e-05,0.00116269372096332,FALSE
18,"Indiana","IN","18059","18147","4",0.000144157416880227,0.00011774113630008,5.39646874708713e-05,0.00048568218723784,FALSE
18,"Indiana","IN","18059","18149","1",6.09146850996952e-05,5.39646874708713e-05,4.90588067917012e-05,0.00010792937494174,FALSE
18,"Indiana","IN","18059","18149","2",7.60411505271361e-05,4.66058664521161e-05,3.9247045433361e-05,0.00023548227260016,FALSE
18,"Indiana","IN","18059","18149","3",9.93791257580449e-05,8.33999715458921e-05,3.9247045433361e-05,0.00038756457365444,FALSE
18,"Indiana","IN","18059","18149","4",7.68587973069977e-05,5.39646874708713e-05,4.41529261125311e-05,0.00022076463056265,FALSE
18,"Indiana","IN","18059","18151","1",0.000160397353052864,0.00010792937494174,4.90588067917012e-05,0.00073097622119634,FALSE
18,"Indiana","IN","18059","18151","2",0.000225064846960443,0.00018151758512929,4.41529261125311e-05,0.000721164459838,FALSE
18,"Indiana","IN","18059","18151","3",0.000361310025404371,0.00031397636346688,4.90588067917012e-05,0.00151591712986357,FALSE
18,"Indiana","IN","18059","18151","4",0.000219844777935307,0.00018642346580846,4.90588067917012e-05,0.0006230468462546,FALSE
18,"Indiana","IN","18059","18153","1",0.000129365940518114,0.00010792937494174,4.90588067917012e-05,0.00049058806791701,FALSE
18,"Indiana","IN","18059","18153","2",0.000129091997479338,8.83058522250622e-05,3.9247045433361e-05,0.00065738801100879,FALSE
18,"Indiana","IN","18059","18153","3",0.000127741585376851,8.83058522250622e-05,3.9247045433361e-05,0.00050530570995452,FALSE
18,"Indiana","IN","18059","18153","4",0.000123282964474699,0.00010792937494174,4.41529261125311e-05,0.00036794105093775,FALSE
18,"Indiana","IN","18059","18155","1",0.000113615736638051,7.60411505271368e-05,4.90588067917012e-05,0.00034831752822107,FALSE
18,"Indiana","IN","18059","18155","2",0.000219244498521219,0.00018151758512929,3.9247045433361e-05,0.00089287028360896,FALSE
18,"Indiana","IN","18059","18155","3",0.000233962140558729,0.00017170582377095,3.9247045433361e-05,0.00096155261311734,FALSE
18,"Indiana","IN","18059","18155","4",0.000224572179746486,0.00016189406241261,4.90588067917012e-05,0.00093211732904232,FALSE
18,"Indiana","IN","18059","18157","1",0.00173057666446992,0.00162384650480531,0.00047096454520033,0.00542590403116215,FALSE
18,"Indiana","IN","18059","18157","2",0.00180423196362403,0.00169252883431369,0.00045624690316282,0.00693200939966738,FALSE
18,"Indiana","IN","18059","18157","3",0.00211128841011285,0.00192801110691386,0.00015698818173344,0.00528363349146622,FALSE
18,"Indiana","IN","18059","18157","4",0.00223356215356217,0.00189857582283884,0.00064267036897128,0.00690747999627153,FALSE
18,"Indiana","IN","18059","18159","1",0.000190593464385755,0.00016679994309178,4.90588067917012e-05,0.00055436451674622,FALSE
18,"Indiana","IN","18059","18159","2",0.000269382459315775,0.00026001167599601,3.9247045433361e-05,0.00078984678934639,FALSE
18,"Indiana","IN","18059","18159","3",0.000313229816407009,0.00026491755667518,5.88705681500415e-05,0.00096155261311734,FALSE
18,"Indiana","IN","18059","18159","4",0.000157697465687056,0.00012264701697925,4.41529261125311e-05,0.00048568218723784,FALSE
18,"Indiana","IN","18059","18161","1",0.000127781078155127,5.39646874708713e-05,4.90588067917012e-05,0.00104495258466324,FALSE
18,"Indiana","IN","18059","18161","2",0.00035279944390328,0.00026001167599601,4.41529261125311e-05,0.00162384650480531,FALSE
