"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
28,"Mississippi","MS","28113","28067","1",0.0013014337315734,0.00124218584312102,0.00028277401306819,0.00395883618295479,FALSE
28,"Mississippi","MS","28113","28067","2",0.00110601484075262,0.00088871832678576,0.00012118886274351,0.00530201274502873,FALSE
28,"Mississippi","MS","28113","28067","3",0.00100573583374644,0.00089881739868106,0.0001312879346388,0.00382754824831598,FALSE
28,"Mississippi","MS","28113","28067","4",0.00122681769023687,0.0009796099738434,0.0001312879346388,0.00725113362082025,FALSE
28,"Mississippi","MS","28113","28069","1",0.000146436542481741,0.0001312879346388,0.00012118886274351,0.0002726749411729,FALSE
28,"Mississippi","MS","28113","28069","2",0.000378715196073475,0.000308021692806425,0.0001312879346388,0.00087861925489047,FALSE
28,"Mississippi","MS","28113","28069","3",0.000131287934638802,0.0001312879346388,0.00012118886274351,0.0001413870065341,FALSE
28,"Mississippi","MS","28113","28069","4",0.000144141298869176,0.0001413870065341,0.0001312879346388,0.00016158515032468,FALSE
28,"Mississippi","MS","28113","28071","1",0.00103243588837263,0.00063624152940344,0.00012118886274351,0.00500913966006524,FALSE
28,"Mississippi","MS","28113","28071","2",0.00121799794253229,0.00105030347711045,0.00011108979084822,0.00494854522869348,FALSE
28,"Mississippi","MS","28113","28071","3",0.00151393060661936,0.00119169048364455,0.00012118886274351,0.00778638443127077,FALSE
28,"Mississippi","MS","28113","28071","4",0.00179072490606534,0.0009796099738434,0.0001312879346388,0.0115432391763197,FALSE
28,"Mississippi","MS","28113","28073","1",0.00570171156826243,0.00517577434633757,0.00205011159474444,0.0114523475292621,FALSE
28,"Mississippi","MS","28113","28073","2",0.00676493544528972,0.00670578373847443,0.00108060069279633,0.0140074127187711,FALSE
28,"Mississippi","MS","28113","28073","3",0.00686978388425234,0.00630182086266273,0.00238338096728911,0.0144820690978499,FALSE
28,"Mississippi","MS","28113","28073","4",0.00663124819698635,0.00596855149011805,0.0026762540522526,0.0146133570324887,FALSE
28,"Mississippi","MS","28113","28075","1",0.000749469947241257,0.0006968359607752,0.00012118886274351,0.00192892273200093,FALSE
28,"Mississippi","MS","28113","28075","2",0.000657020079624794,0.00050495359476464,0.00011108979084822,0.00430220462739474,FALSE
28,"Mississippi","MS","28113","28075","3",0.000649439180175703,0.000565548026136395,0.00012118886274351,0.00238338096728911,FALSE
28,"Mississippi","MS","28113","28075","4",0.000798187360867248,0.000706935032670495,0.0001312879346388,0.00232278653591735,FALSE
28,"Mississippi","MS","28113","28077","1",0.0025419363960452,0.00240357911107969,0.00104020440521516,0.005069734091437,FALSE
28,"Mississippi","MS","28113","28077","2",0.00292295995140904,0.00291863177773963,0.00110079883658692,0.00536260717640049,FALSE
28,"Mississippi","MS","28113","28077","3",0.00309075509004201,0.0030347711045355,0.00092911461436694,0.0080186630848625,FALSE
28,"Mississippi","MS","28113","28077","4",0.00292927971223792,0.00280249245094375,0.00110079883658692,0.0130580999606136,FALSE
28,"Mississippi","MS","28113","28079","1",0.000208293357840409,0.0001312879346388,0.00012118886274351,0.00057564709803169,FALSE
28,"Mississippi","MS","28113","28079","2",0.000207232955291404,0.0001312879346388,0.00012118886274351,0.00048475545097405,FALSE
28,"Mississippi","MS","28113","28079","3",0.000267625405225255,0.000257526333329965,0.00012118886274351,0.0009796099738434,FALSE
28,"Mississippi","MS","28113","28079","4",0.000232699448254035,0.00015148607842939,0.0001312879346388,0.00080792575162342,FALSE
28,"Mississippi","MS","28113","28081","1",0.000376291418818606,0.0002726749411729,0.00012118886274351,0.00164614871893273,FALSE
28,"Mississippi","MS","28113","28081","2",0.000347408073198069,0.00025247679738232,0.00011108979084822,0.00226219210454559,FALSE
28,"Mississippi","MS","28113","28081","3",0.000398632810089194,0.0002726749411729,0.00012118886274351,0.00147446449671275,FALSE
28,"Mississippi","MS","28113","28081","4",0.000417259987140511,0.00028277401306819,0.0001312879346388,0.00220159767317384,FALSE
28,"Mississippi","MS","28113","28083","1",0.000234862137099828,0.00024237772548702,0.00012118886274351,0.00073723224835637,FALSE
28,"Mississippi","MS","28113","28083","2",0.000302086273359194,0.00025247679738232,0.00010099071895292,0.00110079883658692,FALSE
28,"Mississippi","MS","28113","28083","3",0.000209163000142506,0.0001413870065341,0.00012118886274351,0.00059584524182227,FALSE
28,"Mississippi","MS","28113","28083","4",0.000253919521938787,0.00015148607842939,0.0001312879346388,0.00102000626142458,FALSE
28,"Mississippi","MS","28113","28085","1",0.0302435783929235,0.0304133550126744,0.0174612953069613,0.0398408386269302,FALSE
28,"Mississippi","MS","28113","28085","2",0.0343240818806114,0.0355487330714307,0.0209252769670467,0.0591502640907301,FALSE
28,"Mississippi","MS","28113","28085","3",0.0344056718144124,0.0354275442086872,0.0157545521566568,0.0472131611104939,FALSE
28,"Mississippi","MS","28113","28085","4",0.0342802018233655,0.0346398166008544,0.0177339702481342,0.0477282137771539,FALSE
28,"Mississippi","MS","28113","28087","1",0.000394296621283356,0.000398913339864065,0.00012118886274351,0.00102000626142458,FALSE
28,"Mississippi","MS","28113","28087","2",0.000304508972147195,0.000252476797382315,0.00010099071895292,0.00093921368626223,FALSE
28,"Mississippi","MS","28113","28087","3",0.000296638840585462,0.00026257586927761,0.00012118886274351,0.00080792575162342,FALSE
28,"Mississippi","MS","28113","28087","4",0.00032031621511374,0.00028782354901584,0.0001312879346388,0.00153505892808451,FALSE
