0.000539494750270083,0.00194250350819358,3.84201938688356e-05,0.0149857563176367,7.63030423688763e-05,6.07200266738241e-05,0.00230279357797056,0.00232563075614434,0.000365663523464932,0.00753976154224569,0.352739023981992,0.00396695218512838,0.00137775352559013,0.000386619992847933,0.000832079303578908,0.00116362139612536,0.000336646873550007,0.00132670571555462,0.000399247609014613,0.00126195559861483,0.00287640975915912,0.00287506639573713,0.0883205028692899,0.00537237899721145,0.000136485723673905,0.0215010689142749,0.000296614643574787,0.0025515844837226,0.00336700608086887,0.00895351720754508,0.000368350250308906,0.0070322388414189,0.000188876897131409,0.000622514609748896,0.000139441123202277,0.00393712951716026,0.00413567863092998,0.00165905382615426,0.0087299815341264,0.00862519918721139,0.000520687662362262,0.356680989607472,0.000957280774508121,0.0226192846267371,0.000120365362610058,0.0534446390530255
0.000566582593120591,0.00216260920422561,0.000111031911393793,0.0048684980078225,0.000174087070950762,9.96088752421684e-05,0.00278128084219761,0.00224028585005666,0.00063420696713821,0.00745193186387396,0.00555799246993457,0.249436158935556,0.0082136199144643,0.00162526958365318,0.000988321087838579,0.00524225975070366,0.000272325181854735,0.00226176115802171,0.000387926307709179,0.021597305991154,0.00467202178601455,0.00274289944072815,0.00734821069561721,0.00261815988595241,0.000199674671930402,0.0251695178564901,0.00027917900354571,0.0155330445589794,0.118224768797748,0.00400720108198998,0.000491190554519867,0.018384691303871,0.000104635011148883,0.000771283400957707,0.00030750813320174,0.0040108564535585,0.00182220272690719,0.00230379793105969,0.00283154220126476,0.0367803487224476,0.000705029791278283,0.0193807800562927,0.00475198303907592,0.0188078005629272,0.000211554629528092,0.390867054136053
0.000357886954085137,0.00134939649278919,6.01900786415913e-05,0.00329133990842161,0.000679578523041209,0.00021717231077439,0.00256539875723755,0.00374276549823354,0.000273295492210468,0.00741720712341447,0.000602714165857015,0.00599053958372054,0.384311211988237,0.00433856593884119,0.000890243798286779,0.167968548243771,0.00612596726066412,0.00179228159846955,0.000166336095705479,0.00181627629198207,0.102236508780228,0.00524507732595002,0.00497910224870947,0.00124284378600475,0.000111432983431054,0.0539819600573758,0.000320471499794418,0.0373365564849319,0.0785411389020272,0.0011005023838118,0.0067046867330086,0.0104686000967108,8.6218220756874e-05,0.00374154542907189,0.0332346839634516,0.00101347078361382,0.00102526478550981,0.00358944347358571,0.00305830669854572,0.0218774668273362,0.000332672191410957,0.00440119615580609,0.00695561429058875,0.000860148758965983,0.000987442641498538,0.0226107283934902
0.000395983034955402,0.00341323233880308,0.000302290620434704,0.00244554879713082,0.0015316058102025,0.00070393055588947,0.00432470043176293,0.0341850032739312,0.00289562594311138,0.0341298484940624,0.000392801028424511,0.000461390946979286,0.00237660532229483,0.233064654130032,0.0060946031755011,0.0159987752810419,0.00320003790123335,0.0181409727888944,0.000487907668070049,0.000888133378399974,0.171662181215979,0.0176396299821383,0.00680419063188993,0.000789844732223544,0.000951773509017806,0.0399631735777491,0.000882476477900611,0.0077305080886606,0.00266086457238782,0.0011391583380592,0.006133140810153,0.0256756106977645,0.000105713328081844,0.00275597121203336,0.00114198678830888,0.00166878564731205,0.000716305025731826,0.0290605585340708,0.00228185223893051,0.0468861591201257,0.000464926509791388,0.0045287024060212,0.224540412190055,0.000141422512484072,0.034610331480227,0.00363066945174735
0.00174646332156395,0.0174617464994055,0.00381154794745455,0.00877020475839087,0.0177428404926903,0.00911624986694042,0.0522185316357036,0.0791418514315406,0.00289321134551648,0.180266046984915,0.00123479286908922,0.00150397915790879,0.000794568643405748,0.00691801545475704,0.227585821171538,0.00162666459785337,0.000477390697196096,0.152123450419747,0.00177136124908211,0.000861684795846015,0.00638649882817363,0.00361056032966299,0.0215522234029693,0.00699956518836725,0.0185117895295194,0.00898490427829388,0.0115793404935924,0.00199724679439183,0.00162522123973637,0.00352720639840653,0.00022805058248521,0.0353871717938957,0.000518887243059703,0.000371303875596964,0.000312487032329418,0.0039710390193825,0.00328652643239762,0.0408672417245964,0.00741633484464956,0.0263477807466852,0.00171254440581457,0.0109518405522288,0.00709627018220592,0.000182223962270619,0.00126871178483861,0.00724060599390542
0.000238111204183483,0.00185753259206304,9.37669419815626e-05,0.00214148541232639,0.000304979346647102,0.000793704013944944,0.00288555924687908,0.00606189072798381,0.000391169162003892,0.0107214447458878,0.000398556860463046,0.000737254420590387,0.0378767300000796,0.0111832706136677,0.000924977732719131,0.375653669242511,0.00822705466101262,0.00318068832891397,0.000154762811310983,0.000974039627614535,0.315748148434395,0.00889289466316452,0.00865156318016551,0.00115191267513107,0.000160635084445182,0.0535909329071957,0.000488535239132222,0.0189037943598143,0.00472036045906779,0.00108978023680794,0.0161639053722964,0.0162349409344037,2.51939460273693e-05,0.0068237708101047,0.00722365366772709,0.00137827933304616,0.000975555052939489,0.00391585903968255,0.0031907280216918,0.0294430092103763,0.000143397121373824,0.00473968213196096,0.0198933670970096,0.000195111010587898,0.00518294403951017,0.00627139827915877
9.20826075433364e-05,0.00150519646945838,0.000184755488211951,0.00203172009720618,0.000201283135719729,0.000180623576335006,0.00175842364020256,0.00854007157651917,0.000237289796361675,0.0127310107659915,0.000197151223842784,0.000352393055790845,0.00872069515285418,0.0102294332610642,0.00078506325661947,0.0346366367181759,0.321042469561091,0.0023156414704648,0.000167637567578894,0.000384267804555846,0.261829220998848,0.00628345741858215,0.00427121633451014,0.000342358412661122,0.00031343502952251,0.12122085009955,0.000363608245171123,0.00497659271921711,0.00131217715749254,0.000706556930957523,0.00355639557979873,0.00856368250153029,2.30206518858341e-05,0.109005738045051,0.0233382188272336,0.0012389832899581,0.000939124542316976,0.00317507914086927,0.00262494458811036,0.0155330372916852,0.000292775470137787,0.0027860891513112,0.0134009707631818,0.000206005320721951,0.00483197580352405,0.00257063946058481
0.00022573134419211,0.00260460636873994,0.000389866655458604,0.00295624725082412,0.00187496512577548,0.000709169620256834,0.00694721727239722,0.194975357963534,0.00194444182761952,0.265169744173559,0.000193755756511606,0.000428545340839837,0.000272290698491767,0.00441571090155577,0.0189245658747832,0.00113092128099458,0.000574835919038174,0.397032176318282,0.000209426511947094,0.000496210394656653,0.00413970632460819,0.00470358177308166,0.0065179472723465,0.00135375398834313,0.00110365597818486,0.00827298129871974,0.00162993973009343,0.000881910259652642,0.000585886972004241,0.00105845535990562,0.000147830479021478,0.0120073313772366,0.000109061211238885,0.000273830599314907,0.000160874344817491,0.00180268036948924,0.0016414436950663,0.0224195972489038,0.00404885217604291,0.0133822816474982,0.000273558852110824,0.00403589889264826,0.00298441837764745,0.000130982152368295,0.000983000219571741,0.00387475280062669
0.00512629720097286,0.454155646899331,0.00180109098503807,0.0120499424713873,0.000940220397841985,0.00625516054487868,0.0166529800719688,0.00290525108600696,0.000382525973962782,0.00930937967162653,0.000878087998940006,0.000875842249582103,0.000742594454346536,0.000527751099107165,0.00329975438987856,0.000733611456914924,0.000527002515987864,0.00173371850430098,0.20639484615494,0.0011123945152812,0.00203090600266346,0.00208704973661103,0.0117018513209123,0.0555029467974491,0.00234456232965055,0.00822243698240156,0.000598866495440754,0.00156304155310037,0.000733611456914924,0.00913346263859081,0.000614586740946074,0.0689527397019292,0.0177024936052287,0.000306170495794086,0.000178911365512925,0.00878237715563866,0.00235354532708217,0.00659352011480271,0.00789156324367054,0.0236163002477062,0.0315917048007384,0.00567800295989765,0.00183253147604871,0.000532991180942271,0.000265747007351835,0.00278398062068021
0.000547260985481937,0.00551993228313161,0.000271722330309023,0.00311717414882598,0.000336599852995166,0.000496122232305801,0.00338355362432556,0.00363848412523346,0.00233101122686448,0.0116603989891319,0.00235772550091172,0.0487672889057146,0.00258059887296294,0.00172803189836974,0.00124259537568284,0.00299581501815426,0.00135250553176289,0.00366672492922626,0.000712889484574796,0.132016599486628,0.00714110708531241,0.00256991316334405,0.0123419946098228,0.00263631721597575,0.000428954914701323,0.0140990305771581,0.000489252847550797,0.0575562850672551,0.029942884882087,0.00416361042650483,0.00188068489292537,0.144188386007521,0.000254167235935126,0.000826615965518742,0.000164865234120081,0.0228040675916929,0.000744946613431479,0.0064289808657104,0.00488336929583463,0.368064688232973,0.00276072940653859,0.00964308966607921,0.00564205467877612,0.00319273738113102,0.000857146564429868,0.0675710847750773
