"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"01","Alabama","AL","01047","01133","4",0.000240246199399882,0.00018952136379573,0.00015161709103658,0.00038851879578125,FALSE
"01","Alabama","AL","01049","01001","1",0.000134180652312783,0.000100125799080895,5.64812199943519e-05,0.00048265769813355,FALSE
"01","Alabama","AL","01049","01001","2",0.000177365701229014,0.00012836640907807,5.64812199943519e-05,0.00060075479448537,FALSE
"01","Alabama","AL","01049","01001","3",0.000169223603281776,0.00013350106544119,5.64812199943519e-05,0.00056481219994351,FALSE
"01","Alabama","AL","01049","01001","4",0.00012694011564387,9.49911427177703e-05,5.64812199943519e-05,0.00037996457087109,FALSE
"01","Alabama","AL","01049","01003","1",0.00103834162009818,0.00045184975995481,6.16158763574748e-05,0.00868270391004082,FALSE
"01","Alabama","AL","01049","01003","2",0.00314274824300241,0.00181253369618238,5.64812199943519e-05,0.0106646812662063,FALSE
"01","Alabama","AL","01049","01003","3",0.00328383599014593,0.00276757977972325,0.0001129624399887,0.00842597109188468,FALSE
"01","Alabama","AL","01049","01003","4",0.00132999269478435,0.0009319401299068,0.00012836640907807,0.00670072655387538,FALSE
"01","Alabama","AL","01049","01005","1",0.000163100849181549,0.00012323175271495,5.64812199943519e-05,0.00056481219994351,FALSE
"01","Alabama","AL","01049","01005","2",0.000166798533977808,0.00013350106544119,5.64812199943519e-05,0.00055454288721727,FALSE
"01","Alabama","AL","01049","01005","3",0.000173974239126986,0.00012836640907807,5.64812199943519e-05,0.00055454288721727,FALSE
"01","Alabama","AL","01049","01005","4",0.000260945869531012,0.00018998228543554,5.64812199943519e-05,0.00084721829991527,FALSE
"01","Alabama","AL","01049","01007","1",9.76868373084112e-05,6.67505327205977e-05,6.16158763574748e-05,0.00020538625452491,FALSE
"01","Alabama","AL","01049","01007","2",0.000101971066211392,6.67505327205977e-05,5.64812199943519e-05,0.00043131113450232,FALSE
"01","Alabama","AL","01049","01007","3",9.32453595543107e-05,6.67505327205977e-05,5.64812199943519e-05,0.00044158044722856,FALSE
"01","Alabama","AL","01049","01007","4",0.000104990210372275,7.18851890837206e-05,6.16158763574748e-05,0.00026186747451926,FALSE
"01","Alabama","AL","01049","01009","1",0.000916593212554802,0.00091910348899899,0.00019511694179867,0.00300890862879002,FALSE
"01","Alabama","AL","01049","01009","2",0.00118277655696464,0.0011655669944289,0.00049806166722292,0.00224384483068471,FALSE
"01","Alabama","AL","01049","01009","3",0.00113821936814705,0.00102693127262458,0.00027727144360863,0.00525788811583785,FALSE
"01","Alabama","AL","01049","01009","4",0.00118828226768749,0.00111422043079767,0.00037482991450797,0.00633616595209366,FALSE
"01","Alabama","AL","01049","01011","1",8.28880241475552e-05,6.67505327205977e-05,5.64812199943519e-05,0.00014377037816744,FALSE
"01","Alabama","AL","01049","01011","2",9.96123334445823e-05,6.16158763574748e-05,5.64812199943519e-05,0.00018998228543554,FALSE
"01","Alabama","AL","01049","01011","3",0.000179712972709299,6.41832045390363e-05,6.16158763574748e-05,0.00052886960540165,FALSE
"01","Alabama","AL","01049","01011","4",0.000273163718518136,0.00012836640907807,0.00012323175271495,0.00085748761264152,FALSE
"01","Alabama","AL","01049","01013","1",0.000123131073178416,7.18851890837206e-05,5.64812199943519e-05,0.00040050319632358,FALSE
"01","Alabama","AL","01049","01013","2",0.000200168781123676,0.0001797129727093,5.64812199943519e-05,0.0006726399835691,FALSE
"01","Alabama","AL","01049","01013","3",0.000187376638922914,0.00012323175271495,5.64812199943519e-05,0.00081127570537341,FALSE
"01","Alabama","AL","01049","01013","4",0.00017135827760998,0.00013350106544119,5.64812199943519e-05,0.00081127570537341,FALSE
"01","Alabama","AL","01049","01015","1",0.00297228141339974,0.00240815383430464,0.00086775692536777,0.0130163538805165,FALSE
"01","Alabama","AL","01049","01015","2",0.00262177810892863,0.00235167261431029,0.00070344792174783,0.00734769325562887,FALSE
"01","Alabama","AL","01049","01015","3",0.00262905568088334,0.00227978742522657,0.00101666195989833,0.00734769325562887,FALSE
"01","Alabama","AL","01049","01015","4",0.00293601883302656,0.00251598161793022,0.00059048548175913,0.0116659392570152,FALSE
"01","Alabama","AL","01049","01017","1",0.000125982461480906,9.75584708993353e-05,5.64812199943519e-05,0.00042104182177607,FALSE
"01","Alabama","AL","01049","01017","2",0.000112045537066716,6.67505327205977e-05,5.64812199943519e-05,0.00029781006906112,FALSE
"01","Alabama","AL","01049","01017","3",0.000116714688869445,6.93178609021592e-05,5.64812199943519e-05,0.00036456060178172,FALSE
"01","Alabama","AL","01049","01017","4",0.000175368263478964,0.000141203049985875,6.16158763574748e-05,0.00045184975995481,FALSE
"01","Alabama","AL","01049","01019","1",0.0112038201843342,0.0109419527098149,0.00693692074657904,0.0179096813945727,FALSE
"01","Alabama","AL","01049","01019","2",0.0155573881075152,0.0145978280403584,0.0106698159225694,0.0304279736078663,FALSE
"01","Alabama","AL","01049","01019","3",0.0142199843058112,0.0131113450232343,0.00936561320633617,0.0316910990731945,FALSE
"01","Alabama","AL","01049","01019","4",0.0134061970837384,0.0131293163205052,0.00962748068085543,0.0250468537393135,FALSE
"01","Alabama","AL","01049","01021","1",0.000229874615641345,0.00018998228543554,5.64812199943519e-05,0.00144283843803753,FALSE
"01","Alabama","AL","01049","01021","2",0.000473613701130321,0.000387666555415775,5.64812199943519e-05,0.00130420271623322,FALSE
"01","Alabama","AL","01049","01021","3",0.000424122615593947,0.000310646709968935,5.64812199943519e-05,0.00210520910888039,FALSE
"01","Alabama","AL","01049","01021","4",0.000258571151915778,0.00021052091088803,5.64812199943519e-05,0.00088829555082026,FALSE
"01","Alabama","AL","01049","01023","1",9.82919932369225e-05,0.0001129624399887,5.64812199943519e-05,0.00013863572180431,FALSE
"01","Alabama","AL","01049","01023","2",7.89453415830136e-05,6.41832045390363e-05,5.64812199943519e-05,0.00013350106544119,FALSE
"01","Alabama","AL","01049","01023","3",0.00016773210786201,0.00016430900361993,6.16158763574748e-05,0.00029781006906112,FALSE
"01","Alabama","AL","01049","01023","4",0.000100981575141416,7.18851890837206e-05,5.64812199943519e-05,0.00026700213088239,FALSE
"01","Alabama","AL","01049","01025","1",0.000132629142662548,0.00013350106544119,5.64812199943519e-05,0.00035429128905548,FALSE
"01","Alabama","AL","01049","01025","2",0.000117455264306434,9.24238145362089e-05,5.64812199943519e-05,0.00024646350542989,FALSE
"01","Alabama","AL","01049","01025","3",0.000141501576518616,0.00011809709635182,5.64812199943519e-05,0.00042104182177607,FALSE
"01","Alabama","AL","01049","01025","4",0.000146337706348999,0.00013606839362275,6.16158763574748e-05,0.00025673281815614,FALSE
"01","Alabama","AL","01049","01027","1",0.000108439052240237,6.67505327205977e-05,5.64812199943519e-05,0.00063669738902723,FALSE
"01","Alabama","AL","01049","01027","2",0.000115332281387067,6.67505327205977e-05,5.64812199943519e-05,0.00056994685630664,FALSE
"01","Alabama","AL","01049","01027","3",0.000122240854118555,0.00011809709635182,5.64812199943519e-05,0.00036969525814484,FALSE
"01","Alabama","AL","01049","01027","4",0.000171644226995821,6.67505327205977e-05,6.16158763574748e-05,0.00237221123976278,FALSE
"01","Alabama","AL","01049","01029","1",0.00012282903456882,0.00012323175271495,5.64812199943519e-05,0.00028240609997175,FALSE
"01","Alabama","AL","01049","01029","2",0.000156286103052551,0.00012323175271495,5.64812199943519e-05,0.00050833097994916,FALSE
"01","Alabama","AL","01049","01029","3",0.000151543677383832,0.00013863572180431,5.64812199943519e-05,0.00048779235449667,FALSE
"01","Alabama","AL","01049","01029","4",0.000155218136616369,0.00012836640907807,5.64812199943519e-05,0.00048265769813355,FALSE
"01","Alabama","AL","01049","01031","1",0.000148554944323985,0.00013093373725963,6.16158763574748e-05,0.00049292701085979,FALSE
"01","Alabama","AL","01049","01031","2",0.000162632381134013,0.00012323175271495,5.64812199943519e-05,0.00061615876357474,FALSE
"01","Alabama","AL","01049","01031","3",0.000221691040520092,0.00014377037816744,5.64812199943519e-05,0.00098071936535647,FALSE
"01","Alabama","AL","01049","01031","4",0.000205973072394985,0.00014377037816744,6.16158763574748e-05,0.00071371723447408,FALSE
"01","Alabama","AL","01049","01033","1",0.000359945910619928,0.00032861800723986,6.16158763574748e-05,0.00087802623809401,FALSE
"01","Alabama","AL","01049","01033","2",0.000519033335983143,0.00041590716541295,5.64812199943519e-05,0.00350183563964982,FALSE
"01","Alabama","AL","01049","01033","3",0.000216626988725263,0.00013863572180431,5.64812199943519e-05,0.00072912120356345,FALSE
"01","Alabama","AL","01049","01033","4",0.000268535859406437,0.00019511694179867,5.64812199943519e-05,0.00100125799080896,FALSE
"01","Alabama","AL","01049","01035","1",0.000120972503915174,6.67505327205977e-05,5.64812199943519e-05,0.00040050319632358,FALSE
"01","Alabama","AL","01049","01035","2",0.000152079185736856,0.00012323175271495,5.64812199943519e-05,0.00055454288721727,FALSE
"01","Alabama","AL","01049","01035","3",0.00017929381708782,0.00012836640907807,5.64812199943519e-05,0.00119124027624451,FALSE
"01","Alabama","AL","01049","01035","4",0.00013481764399584,7.18851890837206e-05,6.16158763574748e-05,0.00037996457087109,FALSE
"01","Alabama","AL","01049","01037","1",9.27661249604188e-05,6.67505327205977e-05,5.64812199943519e-05,0.00020538625452491,FALSE
"01","Alabama","AL","01049","01037","2",8.17877406411711e-05,6.16158763574748e-05,5.64812199943519e-05,0.00026186747451926,FALSE
"01","Alabama","AL","01049","01037","3",8.84627939132301e-05,6.67505327205977e-05,5.64812199943519e-05,0.00021052091088803,FALSE
"01","Alabama","AL","01049","01037","4",0.00012145034132366,7.18851890837206e-05,5.64812199943519e-05,0.00041077250904983,FALSE
"01","Alabama","AL","01049","01039","1",0.000156607019075246,0.000141203049985875,6.16158763574748e-05,0.000292675412698,FALSE
"01","Alabama","AL","01049","01039","2",0.000187640161480436,0.00013350106544119,5.64812199943519e-05,0.00055454288721727,FALSE
"01","Alabama","AL","01049","01039","3",0.000199688896094598,0.00017457831634617,5.64812199943519e-05,0.00062129341993787,FALSE
"01","Alabama","AL","01049","01039","4",0.000121691355806011,7.18851890837206e-05,6.16158763574748e-05,0.00032861800723986,FALSE
"01","Alabama","AL","01049","01041","1",7.8046776719467e-05,6.67505327205977e-05,6.16158763574748e-05,0.00013350106544119,FALSE
"01","Alabama","AL","01049","01041","2",0.000121911412507287,0.00011809709635182,5.64812199943519e-05,0.00039536853996046,FALSE
"01","Alabama","AL","01049","01041","3",0.000125725728662751,6.67505327205977e-05,5.64812199943519e-05,0.00047752304177043,FALSE
"01","Alabama","AL","01049","01041","4",9.91383651649101e-05,7.18851890837206e-05,6.16158763574748e-05,0.00018998228543554,FALSE
"01","Alabama","AL","01049","01043","1",0.000876314685972971,0.00070088059356627,0.00013863572180431,0.00388180021052091,FALSE
"01","Alabama","AL","01049","01043","2",0.0011002427551425,0.00083951631537059,0.00012323175271495,0.00465199866498935,FALSE
"01","Alabama","AL","01049","01043","3",0.0012203180584748,0.00109111447716362,0.00028240609997175,0.00499602064131858,FALSE
"01","Alabama","AL","01049","01043","4",0.0011102020040787,0.00096274806808554,0.00019511694179867,0.00637724320299864,FALSE
"01","Alabama","AL","01049","01045","1",9.39214226421219e-05,6.67505327205977e-05,5.64812199943519e-05,0.00019511694179867,FALSE
"01","Alabama","AL","01049","01045","2",0.000107223706406389,6.67505327205977e-05,5.64812199943519e-05,0.000292675412698,FALSE
"01","Alabama","AL","01049","01045","3",9.41353666572518e-05,6.41832045390363e-05,5.64812199943519e-05,0.00025673281815614,FALSE
"01","Alabama","AL","01049","01045","4",9.07122624151698e-05,7.18851890837206e-05,5.64812199943519e-05,0.00018484762907242,FALSE
"01","Alabama","AL","01049","01047","1",9.67026948388133e-05,6.67505327205977e-05,5.64812199943519e-05,0.00021565556725116,FALSE
"01","Alabama","AL","01049","01047","2",8.81449342336085e-05,6.67505327205977e-05,5.1346563631229e-05,0.00020025159816179,FALSE
"01","Alabama","AL","01049","01047","3",9.60180739903967e-05,6.67505327205977e-05,5.64812199943519e-05,0.000292675412698,FALSE
"01","Alabama","AL","01049","01047","4",9.53120587404676e-05,6.67505327205977e-05,5.64812199943519e-05,0.000292675412698,FALSE
"01","Alabama","AL","01049","01049","1",0.603133623726677,0.611807142307001,0.504926702780416,0.683905419629791,FALSE
"01","Alabama","AL","01049","01049","2",0.635521383445699,0.634104387563862,0.524304895894842,0.737038843675387,FALSE
"01","Alabama","AL","01049","01049","3",0.651052883611851,0.652409437498396,0.558994634284101,0.751492901337578,FALSE
"01","Alabama","AL","01049","01049","4",0.67792321009786,0.676280454930554,0.53183230212318,0.768355112834074,FALSE
"01","Alabama","AL","01049","01051","1",0.000310296619762355,0.00027727144360863,6.16158763574748e-05,0.00079587173628404,FALSE
"01","Alabama","AL","01049","01051","2",0.000684602040151317,0.00054427357449102,6.16158763574748e-05,0.00225411414341095,FALSE
"01","Alabama","AL","01049","01051","3",0.000633069642683725,0.000582783497214445,7.18851890837206e-05,0.00168416728710431,FALSE
"01","Alabama","AL","01049","01051","4",0.000411966615180788,0.00030551205360581,6.16158763574748e-05,0.00357885548509666,FALSE
"01","Alabama","AL","01049","01053","1",0.000177551012135352,0.00012836640907807,6.16158763574748e-05,0.00077019845446843,FALSE
"01","Alabama","AL","01049","01053","2",0.000154490099346591,0.00011809709635182,5.64812199943519e-05,0.00055454288721727,FALSE
"01","Alabama","AL","01049","01053","3",0.000116680639424066,7.18851890837206e-05,5.64812199943519e-05,0.00046211907268106,FALSE
"01","Alabama","AL","01049","01053","4",0.000123766612752773,7.18851890837206e-05,6.16158763574748e-05,0.00052886960540165,FALSE
"01","Alabama","AL","01049","01055","1",0.0179453387304277,0.0171831275191908,0.00937074786269929,0.0297861415624759,FALSE
"01","Alabama","AL","01049","01055","2",0.0212769438976725,0.0207491463633796,0.0130985083823265,0.0339965597802367,FALSE
"01","Alabama","AL","01049","01055","3",0.0208393935301097,0.0200251598161793,0.013997073245873,0.0328566660676234,FALSE
"01","Alabama","AL","01049","01055","4",0.023297107960615,0.0220276757977972,0.0114964955970322,0.0527123822238197,FALSE
"01","Alabama","AL","01049","01057","1",9.79252320681284e-05,6.67505327205977e-05,6.67505327205977e-05,0.00025159816179302,FALSE
"01","Alabama","AL","01049","01057","2",7.42813620531774e-05,6.16158763574748e-05,5.64812199943519e-05,0.00012836640907807,FALSE
"01","Alabama","AL","01049","01057","3",9.3357388420415e-05,6.67505327205977e-05,5.64812199943519e-05,0.00019511694179867,FALSE
"01","Alabama","AL","01049","01057","4",9.24238145362113e-05,6.67505327205977e-05,6.16158763574748e-05,0.00026700213088239,FALSE
"01","Alabama","AL","01049","01059","1",9.02454754730679e-05,6.67505327205977e-05,6.16158763574748e-05,0.00020025159816179,FALSE
"01","Alabama","AL","01049","01059","2",0.000163892680131028,0.00012836640907807,5.1346563631229e-05,0.00122718287078637,FALSE
"01","Alabama","AL","01049","01059","3",0.0001269888183465,0.0001129624399887,5.64812199943519e-05,0.00034915663269235,FALSE
"01","Alabama","AL","01049","01059","4",0.000123965275052537,0.00012836640907807,6.16158763574748e-05,0.00046211907268106,FALSE
"01","Alabama","AL","01049","01061","1",0.000123231752714948,6.67505327205977e-05,6.16158763574748e-05,0.00052373494903853,FALSE
"01","Alabama","AL","01049","01061","2",0.000132474134168569,6.67505327205977e-05,5.64812199943519e-05,0.00046211907268106,FALSE
"01","Alabama","AL","01049","01061","3",0.000179216070480608,0.00013863572180431,6.16158763574748e-05,0.00075992914174218,FALSE
"01","Alabama","AL","01049","01061","4",0.000102978385949297,6.67505327205977e-05,6.16158763574748e-05,0.00042104182177607,FALSE
"01","Alabama","AL","01049","01063","1",7.67965995180117e-05,6.16158763574748e-05,5.64812199943519e-05,0.00020025159816179,FALSE
"01","Alabama","AL","01049","01063","2",9.9232815365569e-05,6.41832045390363e-05,5.1346563631229e-05,0.00026700213088239,FALSE
"01","Alabama","AL","01049","01063","3",8.74725387574858e-05,6.16158763574748e-05,5.64812199943519e-05,0.00025673281815614,FALSE
"01","Alabama","AL","01049","01063","4",0.000100666289224382,7.18851890837206e-05,5.64812199943519e-05,0.00050833097994916,FALSE
"01","Alabama","AL","01049","01065","1",8.88937382865641e-05,6.67505327205977e-05,5.64812199943519e-05,0.00013863572180431,FALSE
"01","Alabama","AL","01049","01065","2",9.2790575705006e-05,6.16158763574748e-05,5.64812199943519e-05,0.0003594259454186,FALSE
"01","Alabama","AL","01049","01065","3",0.000111846210344545,6.67505327205977e-05,5.64812199943519e-05,0.00028754075633488,FALSE
"01","Alabama","AL","01049","01065","4",0.000112962439988703,7.18851890837206e-05,5.64812199943519e-05,0.00037482991450797,FALSE
"01","Alabama","AL","01049","01067","1",0.000100639264717207,6.67505327205977e-05,6.16158763574748e-05,0.00018484762907242,FALSE
"01","Alabama","AL","01049","01067","2",8.9343020718337e-05,6.67505327205977e-05,5.64812199943519e-05,0.00018998228543554,FALSE
"01","Alabama","AL","01049","01067","3",8.0574607544389e-05,6.67505327205977e-05,5.64812199943519e-05,0.00020538625452491,FALSE
"01","Alabama","AL","01049","01067","4",6.41832045390363e-05,6.41832045390363e-05,6.16158763574748e-05,6.67505327205977e-05,FALSE
"01","Alabama","AL","01049","01069","1",0.000194383419461078,0.00013863572180431,6.16158763574748e-05,0.0008318143308259,FALSE
"01","Alabama","AL","01049","01069","2",0.000276513871358337,0.00018484762907242,5.64812199943519e-05,0.00130420271623322,FALSE
"01","Alabama","AL","01049","01069","3",0.000215375495085898,0.00011809709635182,5.64812199943519e-05,0.00185874560345049,FALSE
"01","Alabama","AL","01049","01069","4",0.000202177094297962,0.00018998228543554,6.16158763574748e-05,0.0006521013581166,FALSE
"01","Alabama","AL","01049","01071","1",0.0282799756959599,0.0284691022053349,0.0169443659983056,0.0384534415034274,FALSE
"01","Alabama","AL","01049","01071","2",0.0339993810199967,0.0335857872711869,0.0214628635978537,0.044789607455521,FALSE
"01","Alabama","AL","01049","01071","3",0.0357864340146427,0.0367615722317784,0.0244050216939231,0.0512541398166928,FALSE
"01","Alabama","AL","01049","01071","4",0.0356292130692632,0.0361146055300249,0.0218787707632667,0.0495648378732253,FALSE
"01","Alabama","AL","01049","01073","1",0.00727814718777724,0.00632589663936741,0.00249544299247773,0.0322096993658699,FALSE
"01","Alabama","AL","01049","01073","2",0.00665665878882484,0.00664937999024415,0.00298837000333753,0.0122615593951375,FALSE
"01","Alabama","AL","01049","01073","3",0.00654501251851546,0.00668275525660445,0.00301917794151626,0.0103771405098714,FALSE
"01","Alabama","AL","01049","01073","4",0.00652637148345804,0.0063335986239121,0.0023311339888578,0.0148442915457883,FALSE
"01","Alabama","AL","01049","01075","1",7.11516667461314e-05,6.67505327205977e-05,6.16158763574748e-05,0.00012836640907807,FALSE
"01","Alabama","AL","01049","01075","2",9.19103488998992e-05,6.41832045390363e-05,6.16158763574748e-05,0.0001797129727093,FALSE
"01","Alabama","AL","01049","01075","3",9.2423814536211e-05,5.64812199943519e-05,5.64812199943519e-05,0.00028240609997175,FALSE
"01","Alabama","AL","01049","01075","4",9.41353666572517e-05,6.67505327205977e-05,6.16158763574748e-05,0.00013350106544119,FALSE
"01","Alabama","AL","01049","01077","1",0.000296869920712947,0.00021052091088803,6.16158763574748e-05,0.00113475905625016,FALSE
"01","Alabama","AL","01049","01077","2",0.000530560284935855,0.00032348335087674,5.64812199943519e-05,0.00624887679392057,FALSE
"01","Alabama","AL","01049","01077","3",0.000349356684238969,0.00023619419270365,5.64812199943519e-05,0.00292161947061693,FALSE
"01","Alabama","AL","01049","01077","4",0.000398133354925219,0.00026700213088239,6.16158763574748e-05,0.00553515955944648,FALSE
"01","Alabama","AL","01049","01079","1",0.000129574563516452,0.00012323175271495,5.64812199943519e-05,0.00041590716541295,FALSE
"01","Alabama","AL","01049","01079","2",0.000166608103484015,0.00012323175271495,5.1346563631229e-05,0.00050319632358604,FALSE
"01","Alabama","AL","01049","01079","3",0.000139248815101406,0.00012323175271495,5.64812199943519e-05,0.00054427357449102,FALSE
"01","Alabama","AL","01049","01079","4",0.000285206821624369,0.00016944365998305,5.64812199943519e-05,0.00297296603424816,FALSE
"01","Alabama","AL","01049","01081","1",0.0010290659050452,0.0008318143308259,0.00018998228543554,0.00441066981592257,FALSE
"01","Alabama","AL","01049","01081","2",0.00103263017693969,0.00082154501809966,6.67505327205977e-05,0.0049549433904136,FALSE
"01","Alabama","AL","01049","01081","3",0.0017075522981494,0.00143513645349285,6.67505327205977e-05,0.00741957844471259,FALSE
"01","Alabama","AL","01049","01081","4",0.00162461643558852,0.000762496469923745,7.18851890837206e-05,0.0307463223023799,FALSE
"01","Alabama","AL","01049","01083","1",0.000549812080231021,0.00054427357449102,6.16158763574748e-05,0.00141716515622192,FALSE
"01","Alabama","AL","01049","01083","2",0.000516204119705952,0.00050319632358604,6.16158763574748e-05,0.0015917434725681,FALSE
"01","Alabama","AL","01049","01083","3",0.000490638740089272,0.00044158044722856,5.64812199943519e-05,0.00134014531077508,FALSE
"01","Alabama","AL","01049","01083","4",0.000524299196990523,0.0004723883854073,6.67505327205977e-05,0.00213601704705913,FALSE
"01","Alabama","AL","01049","01085","1",9.82919932369226e-05,6.67505327205977e-05,5.64812199943519e-05,0.00032861800723986,FALSE
"01","Alabama","AL","01049","01085","2",0.00012517669830704,0.000120664424533385,5.1346563631229e-05,0.00037996457087109,FALSE
"01","Alabama","AL","01049","01085","3",0.000154427212128637,0.00013863572180431,5.64812199943519e-05,0.00055967754358039,FALSE
"01","Alabama","AL","01049","01085","4",0.000102161955914547,7.18851890837206e-05,5.64812199943519e-05,0.00022079022361428,FALSE
"01","Alabama","AL","01049","01087","1",0.000105749470335743,6.67505327205977e-05,5.64812199943519e-05,0.00027213678724551,FALSE
"01","Alabama","AL","01049","01087","2",8.21545018099657e-05,6.16158763574748e-05,5.64812199943519e-05,0.00020025159816179,FALSE
"01","Alabama","AL","01049","01087","3",0.000175335888596472,0.00013863572180431,5.64812199943519e-05,0.00044158044722856,FALSE
"01","Alabama","AL","01049","01087","4",0.000131412391666364,0.00012323175271495,6.16158763574748e-05,0.00045184975995481,FALSE
"01","Alabama","AL","01049","01089","1",0.00897828896134459,0.00853636620369182,0.00398962799414649,0.0191830761726271,FALSE
"01","Alabama","AL","01049","01089","2",0.0102780021447065,0.0103360632589664,0.00319889091422557,0.0191625375471747,FALSE
"01","Alabama","AL","01049","01089","3",0.0103995767257189,0.0105132089034941,0.00471361454134682,0.0200867756925368,FALSE
"01","Alabama","AL","01049","01089","4",0.0124782195690684,0.0113321865934123,0.00315267900695746,0.0262894405791892,FALSE
"01","Alabama","AL","01049","01091","1",0.000135973307393806,0.00012836640907807,6.16158763574748e-05,0.00033375266360298,FALSE
"01","Alabama","AL","01049","01091","2",0.000126966048251764,0.00012323175271495,5.1346563631229e-05,0.00030294472542425,FALSE
"01","Alabama","AL","01049","01091","3",0.000113783985006801,0.00011809709635182,5.64812199943519e-05,0.00024132884906677,FALSE
"01","Alabama","AL","01049","01091","4",0.000102350816838249,6.93178609021592e-05,5.64812199943519e-05,0.00036969525814484,FALSE
"01","Alabama","AL","01049","01093","1",0.000122975019896791,9.75584708993353e-05,6.16158763574748e-05,0.00033375266360298,FALSE
"01","Alabama","AL","01049","01093","2",0.00010579780320295,6.67505327205977e-05,5.64812199943519e-05,0.00041077250904983,FALSE
"01","Alabama","AL","01049","01093","3",0.00010375026239604,6.67505327205977e-05,5.64812199943519e-05,0.00034915663269235,FALSE
"01","Alabama","AL","01049","01093","4",9.13968832635863e-05,7.18851890837206e-05,5.64812199943519e-05,0.00014890503453056,FALSE
"01","Alabama","AL","01049","01095","1",0.0499287138541586,0.0491540653641755,0.0284049190007959,0.0745808836743601,FALSE
"01","Alabama","AL","01049","01095","2",0.0573344757473535,0.0559472157325871,0.0414110035685862,0.0784780878539704,FALSE
"01","Alabama","AL","01049","01095","3",0.0594972724928645,0.05884572924957,0.042114451490334,0.0833816846807527,FALSE
"01","Alabama","AL","01049","01095","4",0.0610854440305713,0.0615157505583939,0.0257503016610613,0.0886190341711381,FALSE
"01","Alabama","AL","01049","01097","1",0.000465853368217874,0.00034402197632923,6.16158763574748e-05,0.00266488665246078,FALSE
"01","Alabama","AL","01049","01097","2",0.000457290050625263,0.00039793586814202,5.64812199943519e-05,0.00142229981258504,FALSE
"01","Alabama","AL","01049","01097","3",0.000670751374332086,0.00041590716541295,5.64812199943519e-05,0.00396395471233088,FALSE
"01","Alabama","AL","01049","01097","4",0.000306504753836013,0.00025159816179302,6.16158763574748e-05,0.00088829555082026,FALSE
"01","Alabama","AL","01049","01099","1",0.000104975196757178,6.67505327205977e-05,6.67505327205977e-05,0.00027213678724551,FALSE
"01","Alabama","AL","01049","01099","2",9.72161604751245e-05,6.67505327205977e-05,5.64812199943519e-05,0.00018998228543554,FALSE
"01","Alabama","AL","01049","01099","3",8.82227320572918e-05,6.67505327205977e-05,5.64812199943519e-05,0.0001797129727093,FALSE
"01","Alabama","AL","01049","01099","4",0.000113989371261327,0.00012836640907807,5.64812199943519e-05,0.00019511694179867,FALSE
"01","Alabama","AL","01049","01101","1",0.000536980028520678,0.000516032964493845,6.67505327205977e-05,0.00148905034530564,FALSE
"01","Alabama","AL","01049","01101","2",0.000855174196038356,0.0005391389181279,5.64812199943519e-05,0.00650560961207671,FALSE
"01","Alabama","AL","01049","01101","3",0.000776393528993503,0.00071628456265564,0.00013863572180431,0.00359939411054915,FALSE
"01","Alabama","AL","01049","01101","4",0.000603120197978499,0.00048265769813355,7.18851890837206e-05,0.00409745577777207,FALSE
"01","Alabama","AL","01049","01103","1",0.000769513833620015,0.00073168853174501,0.00012323175271495,0.00252625093065647,FALSE
"01","Alabama","AL","01049","01103","2",0.000868434022910156,0.00081641036173654,0.00013350106544119,0.00257246283792457,FALSE
"01","Alabama","AL","01049","01103","3",0.000877077442896479,0.00076763112628687,0.00021052091088803,0.0029370234397063,FALSE
"01","Alabama","AL","01049","01103","4",0.000953483362039036,0.00074709250083438,6.16158763574748e-05,0.00504736720494981,FALSE
"01","Alabama","AL","01049","01105","1",0.000112028866104497,0.00012836640907807,6.16158763574748e-05,0.00021565556725116,FALSE
"01","Alabama","AL","01049","01105","2",8.8799351221066e-05,6.16158763574748e-05,5.1346563631229e-05,0.00019511694179867,FALSE
"01","Alabama","AL","01049","01105","3",0.000100125799080895,6.67505327205977e-05,5.64812199943519e-05,0.00025159816179302,FALSE
"01","Alabama","AL","01049","01105","4",0.00012836640907807,0.00012836640907807,5.64812199943519e-05,0.00037482991450797,FALSE
"01","Alabama","AL","01049","01107","1",0.000307345859449783,0.00013350106544119,6.16158763574748e-05,0.00102179661626146,FALSE
"01","Alabama","AL","01049","01107","2",6.99596929475492e-05,6.16158763574748e-05,5.64812199943519e-05,0.00012836640907807,FALSE
"01","Alabama","AL","01049","01107","3",0.000100639264717207,6.67505327205977e-05,5.64812199943519e-05,0.00020538625452491,FALSE
"01","Alabama","AL","01049","01107","4",8.58887973467823e-05,6.67505327205977e-05,6.16158763574748e-05,0.00018998228543554,FALSE
"01","Alabama","AL","01049","01109","1",0.000206268773587324,0.00013863572180431,5.64812199943519e-05,0.00087289158173089,FALSE
"01","Alabama","AL","01049","01109","2",0.000246328382894025,0.000141203049985875,5.64812199943519e-05,0.00136068393622757,FALSE
"01","Alabama","AL","01049","01109","3",0.000257225182464934,0.00020538625452491,5.64812199943519e-05,0.00104746989807707,FALSE
"01","Alabama","AL","01049","01109","4",0.000268381590800839,0.00014377037816744,5.64812199943519e-05,0.00198197735616544,FALSE
"01","Alabama","AL","01049","01111","1",0.000114170594427084,6.67505327205977e-05,5.64812199943519e-05,0.00043131113450232,FALSE
